タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
エクセル,2013年02月07日16時45分08秒,2013年02月07日16時45分14秒,0,0,0
登録外,2013年02月07日16時45分14秒,2013年02月07日16時45分17秒,0,0,0
エクセル,2013年02月07日16時45分17秒,2013年02月07日16時45分18秒,0,0,1
エクセル,2013年02月07日16時45分18秒,2013年02月07日16時45分20秒,1,0,0
ファイル操作,2013年02月07日16時45分20秒,2013年02月07日16時45分25秒,3,0,0
ファイル操作,2013年02月07日16時45分25秒,2013年02月07日16時45分32秒,1,0,1
エクセル,2013年02月07日16時45分32秒,2013年02月07日16時45分33秒,0,0,0
エクセル,2013年02月07日16時45分33秒,2013年02月07日16時50分06秒,25,0,49
エクセル,2013年02月07日16時50分06秒,2013年02月07日16時53分30秒,7,0,5
エクセル,2013年02月07日16時53分49秒,2013年02月07日16時53分51秒,8,0,5
エクセル,2013年02月07日16時53分51秒,2013年02月07日16時53分52秒,1,0,0
エクセル,2013年02月07日16時53分52秒,2013年02月07日16時53分55秒,0,0,0
エクセル,2013年02月07日16時53分55秒,2013年02月07日16時53分57秒,1,0,0
ファイル操作,2013年02月07日16時53分57秒,2013年02月07日16時55分06秒,0,0,0
ファイル操作,2013年02月07日16時55分06秒,2013年02月07日16時56分57秒,0,0,0
登録外,2013年02月07日16時59分47秒,2013年02月07日16時59分48秒,0,0,1
ファイル操作,2013年02月07日16時59分48秒,2013年02月07日16時59分50秒,2,0,0
エクセル,2013年02月07日16時59分50秒,2013年02月07日16時59分51秒,1,0,0
エクセル,2013年02月07日16時59分51秒,2013年02月07日16時59分52秒,1,0,0
エクセル,2013年02月07日16時59分52秒,2013年02月07日16時59分58秒,0,0,0
登録外,2013年02月07日16時59分58秒,2013年02月07日17時00分02秒,1,0,0
メール,2013年02月07日17時00分02秒,2013年02月07日17時00分04秒,1,0,0
登録外,2013年02月07日17時00分04秒,2013年02月07日17時00分06秒,1,0,0
ファイル操作,2013年02月08日09時00分31秒,2013年02月08日09時02分14秒,0,0,0
メール,2013年02月08日09時02分15秒,2013年02月08日09時02分56秒,0,0,0
メール,2013年02月08日09時02分56秒,2013年02月08日09時03分00秒,0,0,0
登録外,2013年02月08日09時03分00秒,2013年02月08日09時03分02秒,0,0,1
登録外,2013年02月08日09時03分02秒,2013年02月08日09時03分04秒,0,0,0
メール,2013年02月08日09時03分04秒,2013年02月08日09時03分09秒,0,0,3
ファイル操作,2013年02月08日09時03分09秒,2013年02月08日09時03分10秒,0,0,1
登録外,2013年02月08日09時03分10秒,2013年02月08日09時03分12秒,0,0,2
登録外,2013年02月08日09時03分12秒,2013年02月08日09時03分24秒,0,0,0
登録外,2013年02月08日09時03分24秒,2013年02月08日09時03分29秒,0,0,0
登録外,2013年02月08日09時03分29秒,2013年02月08日09時03分30秒,0,0,0
登録外,2013年02月08日09時03分30秒,2013年02月08日09時03分33秒,0,0,0
登録外,2013年02月08日09時03分33秒,2013年02月08日09時03分55秒,0,0,0
登録外,2013年02月08日09時03分55秒,2013年02月08日09時03分56秒,0,0,0
登録外,2013年02月08日09時03分56秒,2013年02月08日09時03分58秒,0,0,0
メール,2013年02月08日09時03分58秒,2013年02月08日09時04分01秒,0,0,0
メール,2013年02月08日09時04分01秒,2013年02月08日09時04分21秒,0,0,15
メール,2013年02月08日09時04分21秒,2013年02月08日09時04分33秒,0,0,0
メール,2013年02月08日09時04分33秒,2013年02月08日09時04分34秒,0,0,0
ファイル操作,2013年02月08日09時04分34秒,2013年02月08日09時04分43秒,0,0,0
ブラウザ,2013年02月08日09時04分43秒,2013年02月08日09時04分44秒,0,0,0
ブラウザ,2013年02月08日09時04分44秒,2013年02月08日09時05分08秒,0,0,0
ブラウザ,2013年02月08日09時05分08秒,2013年02月08日09時05分10秒,0,0,0
ブラウザ,2013年02月08日09時05分10秒,2013年02月08日09時05分19秒,0,0,0
ブラウザ,2013年02月08日09時05分19秒,2013年02月08日09時05分50秒,0,0,2
ブラウザ,2013年02月08日09時05分50秒,2013年02月08日09時05分53秒,0,0,0
ブラウザ,2013年02月08日09時05分53秒,2013年02月08日09時05分55秒,0,0,0
ブラウザ,2013年02月08日09時05分55秒,2013年02月08日09時05分57秒,0,0,0
ブラウザ,2013年02月08日09時05分57秒,2013年02月08日09時05分58秒,0,0,0
ブラウザ,2013年02月08日09時05分58秒,2013年02月08日09時06分02秒,0,0,0
ブラウザ,2013年02月08日09時06分02秒,2013年02月08日09時06分11秒,0,0,0
ブラウザ,2013年02月08日09時06分11秒,2013年02月08日09時06分13秒,0,0,0
ブラウザ,2013年02月08日09時06分13秒,2013年02月08日09時06分15秒,0,0,0
ブラウザ,2013年02月08日09時06分15秒,2013年02月08日09時06分16秒,0,0,0
文書閲覧　,2013年02月08日09時06分16秒,2013年02月08日09時06分40秒,0,0,0
ブラウザ,2013年02月08日09時06分40秒,2013年02月08日09時06分43秒,0,0,0
ブラウザ,2013年02月08日09時06分43秒,2013年02月08日09時06分57秒,0,0,0
ブラウザ,2013年02月08日09時06分57秒,2013年02月08日09時06分59秒,0,0,0
ブラウザ,2013年02月08日09時06分59秒,2013年02月08日09時07分01秒,0,0,0
ファイル操作,2013年02月08日09時07分02秒,2013年02月08日09時07分04秒,0,0,0
ファイル操作,2013年02月08日09時07分04秒,2013年02月08日09時08分00秒,0,0,0
ファイル操作,2013年02月08日09時08分00秒,2013年02月08日09時08分35秒,0,0,0
ファイル操作,2013年02月08日09時08分35秒,2013年02月08日09時08分39秒,0,0,0
ファイル操作,2013年02月08日09時08分39秒,2013年02月08日09時08分41秒,0,0,0
ファイル操作,2013年02月08日09時08分41秒,2013年02月08日09時08分42秒,0,0,0
ファイル操作,2013年02月08日09時08分42秒,2013年02月08日09時08分45秒,0,0,1
エクセル,2013年02月08日09時08分45秒,2013年02月08日09時08分46秒,0,0,0
エクセル,2013年02月08日09時08分46秒,2013年02月08日09時09分24秒,0,0,16
エクセル,2013年02月08日09時09分26秒,2013年02月08日09時10分11秒,0,0,44
エクセル,2013年02月08日09時10分11秒,2013年02月08日09時10分35秒,0,0,10
ブラウザ,2013年02月08日09時10分35秒,2013年02月08日09時10分37秒,0,0,0
ブラウザ,2013年02月08日09時10分37秒,2013年02月08日09時10分49秒,0,0,51
ブラウザ,2013年02月08日09時10分49秒,2013年02月08日09時10分51秒,0,0,0
ブラウザ,2013年02月08日09時10分51秒,2013年02月08日09時11分04秒,0,0,0
エクセル,2013年02月08日09時11分04秒,2013年02月08日09時12分20秒,0,0,15
エクセル,2013年02月08日09時12分20秒,2013年02月08日09時12分21秒,0,0,0
ファイル操作,2013年02月08日09時12分21秒,2013年02月08日09時12分22秒,0,0,0
ブラウザ,2013年02月08日09時12分22秒,2013年02月08日09時12分23秒,0,0,0
ファイル操作,2013年02月08日09時12分24秒,2013年02月08日09時12分25秒,0,0,0
ファイル操作,2013年02月08日09時12分25秒,2013年02月08日09時12分29秒,0,0,0
ファイル操作,2013年02月08日09時12分29秒,2013年02月08日09時12分31秒,0,0,0
ファイル操作,2013年02月08日09時12分31秒,2013年02月08日09時12分34秒,0,0,0
ファイル操作,2013年02月08日09時12分34秒,2013年02月08日09時12分36秒,0,0,0
ファイル操作,2013年02月08日09時12分36秒,2013年02月08日09時12分39秒,0,0,0
ファイル操作,2013年02月08日09時12分39秒,2013年02月08日09時12分40秒,0,0,2
ファイル操作,2013年02月08日09時12分40秒,2013年02月08日09時12分41秒,0,0,0
ファイル操作,2013年02月08日09時12分41秒,2013年02月08日09時12分48秒,0,0,0
ファイル操作,2013年02月08日09時12分48秒,2013年02月08日09時12分50秒,0,0,1
エクセル,2013年02月08日09時12分50秒,2013年02月08日09時12分51秒,0,0,0
エクセル,2013年02月08日09時12分51秒,2013年02月08日09時14分43秒,0,0,0
ファイル操作,2013年02月08日09時14分43秒,2013年02月08日09時14分45秒,0,0,0
エクセル,2013年02月08日09時14分45秒,2013年02月08日09時14分54秒,0,0,0
エクセル,2013年02月08日09時14分54秒,2013年02月08日09時14分57秒,0,0,0
エクセル,2013年02月08日09時14分57秒,2013年02月08日09時15分03秒,0,0,2
ファイル操作,2013年02月08日09時15分03秒,2013年02月08日09時15分08秒,0,0,0
メール,2013年02月08日09時15分08秒,2013年02月08日09時15分11秒,0,0,0
メール,2013年02月08日09時15分11秒,2013年02月08日09時15分12秒,0,0,0
ファイル操作,2013年02月08日09時15分12秒,2013年02月08日09時15分13秒,0,0,0
エクセル,2013年02月08日09時15分13秒,2013年02月08日09時15分14秒,0,0,0
ファイル操作,2013年02月08日09時15分14秒,2013年02月08日09時15分16秒,0,0,0
ファイル操作,2013年02月08日09時15分16秒,2013年02月08日09時15分20秒,0,0,0
ファイル操作,2013年02月08日09時15分20秒,2013年02月08日09時15分25秒,0,0,0
ファイル操作,2013年02月08日09時15分25秒,2013年02月08日09時15分29秒,0,0,0
ファイル操作,2013年02月08日09時15分29秒,2013年02月08日09時15分31秒,0,0,0
ファイル操作,2013年02月08日09時15分31秒,2013年02月08日09時15分32秒,0,0,0
ファイル操作,2013年02月08日09時15分32秒,2013年02月08日09時15分34秒,0,0,0
ファイル操作,2013年02月08日09時15分34秒,2013年02月08日09時15分36秒,0,0,1
ワード・パワポ,2013年02月08日09時15分36秒,2013年02月08日09時15分37秒,0,0,0
ワード・パワポ,2013年02月08日09時15分37秒,2013年02月08日09時15分51秒,0,0,1
ワード・パワポ,2013年02月08日09時15分51秒,2013年02月08日09時15分52秒,0,0,0
ファイル操作,2013年02月08日09時15分52秒,2013年02月08日09時15分54秒,0,0,0
メール,2013年02月08日09時15分54秒,2013年02月08日09時15分56秒,0,0,0
メール,2013年02月08日09時15分56秒,2013年02月08日09時16分00秒,0,0,0
ファイル操作,2013年02月08日09時16分00秒,2013年02月08日09時16分04秒,0,0,1
メール,2013年02月08日09時16分04秒,2013年02月08日09時16分36秒,0,0,149
メール,2013年02月08日09時16分36秒,2013年02月08日09時16分37秒,0,0,3
メール,2013年02月08日09時16分37秒,2013年02月08日09時16分38秒,0,0,3
メール,2013年02月08日09時16分38秒,2013年02月08日09時16分39秒,0,0,6
メール,2013年02月08日09時16分39秒,2013年02月08日09時16分40秒,0,0,8
メール,2013年02月08日09時16分40秒,2013年02月08日09時16分41秒,0,0,9
メール,2013年02月08日09時16分41秒,2013年02月08日09時16分42秒,0,0,6
メール,2013年02月08日09時16分42秒,2013年02月08日09時16分43秒,0,0,8
メール,2013年02月08日09時16分43秒,2013年02月08日09時16分44秒,0,0,5
メール,2013年02月08日09時16分44秒,2013年02月08日09時16分48秒,0,0,6
メール,2013年02月08日09時16分48秒,2013年02月08日09時16分49秒,0,0,0
メール,2013年02月08日09時16分49秒,2013年02月08日09時16分51秒,0,0,0
メール,2013年02月08日09時16分51秒,2013年02月08日09時16分52秒,0,0,0
ファイル操作,2013年02月08日09時16分52秒,2013年02月08日09時16分55秒,0,0,0
ワード・パワポ,2013年02月08日09時16分55秒,2013年02月08日09時16分56秒,0,0,0
ワード・パワポ,2013年02月08日09時16分56秒,2013年02月08日09時17分33秒,0,0,1
ワード・パワポ,2013年02月08日09時17分33秒,2013年02月08日09時17分34秒,0,0,0
ファイル操作,2013年02月08日09時17分34秒,2013年02月08日09時17分36秒,0,0,0
メール,2013年02月08日09時17分36秒,2013年02月08日09時17分38秒,0,0,0
メール,2013年02月08日09時17分38秒,2013年02月08日09時17分49秒,0,0,0
メール,2013年02月08日09時17分49秒,2013年02月08日09時17分51秒,0,0,0
ワード・パワポ,2013年02月08日09時17分51秒,2013年02月08日09時17分52秒,0,0,0
ワード・パワポ,2013年02月08日09時17分52秒,2013年02月08日09時17分55秒,0,0,0
メール,2013年02月08日09時17分55秒,2013年02月08日09時18分22秒,0,0,0
メール,2013年02月08日09時18分22秒,2013年02月08日09時18分33秒,0,0,0
ファイル操作,2013年02月08日09時18分33秒,2013年02月08日09時18分34秒,0,0,0
ブラウザ,2013年02月08日09時18分34秒,2013年02月08日09時19分13秒,0,0,0
メール,2013年02月08日09時19分13秒,2013年02月08日09時19分18秒,0,0,0
ファイル操作,2013年02月08日09時19分18秒,2013年02月08日09時19分20秒,0,0,0
メール,2013年02月08日09時19分20秒,2013年02月08日09時19分21秒,0,0,0
ファイル操作,2013年02月08日09時19分21秒,2013年02月08日09時19分38秒,0,0,0
ファイル操作,2013年02月08日09時19分38秒,2013年02月08日09時19分39秒,0,0,0
ファイル操作,2013年02月08日09時19分39秒,2013年02月08日09時19分41秒,0,0,0
メール,2013年02月08日09時19分41秒,2013年02月08日09時19分44秒,0,0,0
ファイル操作,2013年02月08日09時19分44秒,2013年02月08日09時19分47秒,0,0,1
ワード・パワポ,2013年02月08日09時19分47秒,2013年02月08日09時19分48秒,0,0,0
ワード・パワポ,2013年02月08日09時19分48秒,2013年02月08日09時20分11秒,0,0,0
ワード・パワポ,2013年02月08日09時20分11秒,2013年02月08日09時20分48秒,0,0,0
ブラウザ,2013年02月08日09時20分48秒,2013年02月08日09時20分50秒,0,0,0
ブラウザ,2013年02月08日09時20分50秒,2013年02月08日09時20分51秒,0,0,0
ブラウザ,2013年02月08日09時20分51秒,2013年02月08日09時20分59秒,0,0,0
ブラウザ,2013年02月08日09時20分59秒,2013年02月08日09時21分01秒,0,0,0
ブラウザ,2013年02月08日09時21分01秒,2013年02月08日09時21分02秒,0,0,0
ブラウザ,2013年02月08日09時21分02秒,2013年02月08日09時21分03秒,0,0,0
ブラウザ,2013年02月08日09時21分03秒,2013年02月08日09時21分04秒,0,0,0
ブラウザ,2013年02月08日09時21分04秒,2013年02月08日09時21分05秒,0,0,0
ワード・パワポ,2013年02月08日09時21分05秒,2013年02月08日09時21分15秒,0,0,0
メール,2013年02月08日09時21分15秒,2013年02月08日09時22分21秒,0,0,0
ワード・パワポ,2013年02月08日09時22分21秒,2013年02月08日09時22分23秒,0,0,2
ファイル操作,2013年02月08日09時22分23秒,2013年02月08日09時22分24秒,0,0,0
ファイル操作,2013年02月08日09時22分24秒,2013年02月08日09時22分26秒,0,0,0
ファイル操作,2013年02月08日09時22分26秒,2013年02月08日09時22分30秒,0,0,0
ファイル操作,2013年02月08日09時22分30秒,2013年02月08日09時22分31秒,0,0,0
ファイル操作,2013年02月08日09時22分31秒,2013年02月08日09時22分34秒,0,0,1
エクセル,2013年02月08日09時22分34秒,2013年02月08日09時23分19秒,0,0,39
エクセル,2013年02月08日09時23分19秒,2013年02月08日09時24分42秒,0,0,0
エクセル,2013年02月08日09時24分42秒,2013年02月08日09時24分43秒,0,0,0
エクセル,2013年02月08日09時24分43秒,2013年02月08日09時24分49秒,0,0,0
エクセル,2013年02月08日09時24分49秒,2013年02月08日09時24分51秒,0,0,0
エクセル,2013年02月08日09時24分51秒,2013年02月08日09時24分53秒,0,0,0
エクセル,2013年02月08日09時24分53秒,2013年02月08日09時24分54秒,0,0,0
ブラウザ,2013年02月08日09時24分54秒,2013年02月08日09時24分56秒,0,0,0
エクセル,2013年02月08日09時24分56秒,2013年02月08日09時24分57秒,0,0,0
エクセル,2013年02月08日09時24分58秒,2013年02月08日09時25分11秒,0,0,0
エクセル,2013年02月08日09時25分11秒,2013年02月08日09時26分16秒,0,0,0
ファイル操作,2013年02月08日09時27分47秒,2013年02月08日09時27分48秒,0,0,2
