"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"調査　","2013年02月05日14時22分07秒","2013年02月05日14時22分14秒","1","0","0"
"登録外","2013年02月05日14時22分14秒","2013年02月05日14時22分16秒","1","0","0"
"登録外","2013年02月05日14時22分19秒","2013年02月05日14時23分05秒","1","0","0"
"調査　","2013年02月05日14時23分05秒","2013年02月05日14時23分13秒","1","0","0"
"テスト　","2013年02月05日14時23分13秒","2013年02月05日14時23分15秒","1","0","0"
"テスト　","2013年02月05日14時23分15秒","2013年02月05日14時23分17秒","1","0","0"
"調査　","2013年02月05日14時23分17秒","2013年02月05日14時23分22秒","2","0","0"
"テスト　","2013年02月05日14時23分22秒","2013年02月05日14時23分30秒","2","0","0"
"テスト　","2013年02月05日14時23分30秒","2013年02月05日14時23分48秒","1","0","0"
"テスト　","2013年02月05日14時23分48秒","2013年02月05日14時24分01秒","1","0","0"
"調査　","2013年02月05日14時24分01秒","2013年02月05日14時24分06秒","1","0","0"
"テスト　","2013年02月05日14時24分06秒","2013年02月05日14時24分35秒","16","1","0"
"テスト　","2013年02月05日14時24分35秒","2013年02月05日14時24分36秒","0","0","0"
"テスト　","2013年02月05日14時24分36秒","2013年02月05日14時24分48秒","4","0","0"
"テスト　","2013年02月05日14時24分48秒","2013年02月05日14時24分55秒","1","0","0"
"テスト　","2013年02月05日14時24分55秒","2013年02月05日14時24分59秒","1","0","0"
"テスト　","2013年02月05日14時24分59秒","2013年02月05日14時25分10秒","1","0","0"
"テスト　","2013年02月05日14時25分10秒","2013年02月05日14時25分29秒","4","2","0"
"テスト　","2013年02月05日14時25分29秒","2013年02月05日14時25分30秒","1","0","0"
"テスト　","2013年02月05日14時25分30秒","2013年02月05日14時25分37秒","3","0","2"
"テスト　","2013年02月05日14時25分37秒","2013年02月05日14時25分47秒","4","0","3"
"テスト　","2013年02月05日14時25分47秒","2013年02月05日14時25分49秒","1","1","0"
"テスト　","2013年02月05日14時25分49秒","2013年02月05日14時25分50秒","0","0","0"
"テスト　","2013年02月05日14時25分50秒","2013年02月05日14時26分02秒","12","0","0"
"調査　","2013年02月05日14時26分02秒","2013年02月05日14時26分19秒","1","0","0"
"テスト　","2013年02月05日14時26分19秒","2013年02月05日14時26分21秒","1","0","0"
"テスト　","2013年02月05日14時26分21秒","2013年02月05日14時26分26秒","2","0","0"
"テスト　","2013年02月05日14時26分26秒","2013年02月05日14時28分03秒","4","0","0"
"エクセル","2013年02月05日14時28分03秒","2013年02月05日14時28分35秒","2","0","0"
"登録外","2013年02月05日14時28分35秒","2013年02月05日14時28分36秒","1","0","0"
"テスト　","2013年02月05日14時28分36秒","2013年02月05日14時28分41秒","1","0","0"
"テスト　","2013年02月05日14時28分41秒","2013年02月05日14時28分43秒","1","0","0"
"テスト　","2013年02月05日14時28分43秒","2013年02月05日14時28分45秒","1","0","0"
"テスト　","2013年02月05日14時28分45秒","2013年02月05日14時28分47秒","1","0","0"
"テスト　","2013年02月05日14時28分47秒","2013年02月05日14時28分51秒","4","0","0"
"テスト　","2013年02月05日14時28分51秒","2013年02月05日14時28分52秒","2","0","0"
"テスト　","2013年02月05日14時28分52秒","2013年02月05日14時28分53秒","2","0","0"
"テスト　","2013年02月05日14時28分53秒","2013年02月05日14時28分55秒","1","0","0"
"テスト　","2013年02月05日14時28分55秒","2013年02月05日14時28分57秒","1","0","0"
"テスト　","2013年02月05日14時28分57秒","2013年02月05日14時29分02秒","0","1","0"
"テスト　","2013年02月05日14時29分02秒","2013年02月05日14時29分05秒","1","0","0"
"テスト　","2013年02月05日14時29分05秒","2013年02月05日14時29分11秒","1","1","0"
"テスト　","2013年02月05日14時29分11秒","2013年02月05日14時29分14秒","2","1","0"
"テスト　","2013年02月05日14時29分14秒","2013年02月05日14時29分18秒","1","1","0"
"テスト　","2013年02月05日14時29分18秒","2013年02月05日14時29分20秒","1","0","0"
"テスト　","2013年02月05日14時29分20秒","2013年02月05日14時29分29秒","2","2","0"
"テスト　","2013年02月05日14時29分29秒","2013年02月05日14時29分30秒","0","0","0"
"テスト　","2013年02月05日14時29分30秒","2013年02月05日14時29分33秒","1","1","0"
"テスト　","2013年02月05日14時29分33秒","2013年02月05日14時29分40秒","2","1","0"
"テスト　","2013年02月05日14時29分40秒","2013年02月05日14時29分44秒","1","1","0"
"テスト　","2013年02月05日14時29分44秒","2013年02月05日14時29分45秒","0","1","0"
"テスト　","2013年02月05日14時29分45秒","2013年02月05日14時29分56秒","4","0","0"
"テスト　","2013年02月05日14時29分56秒","2013年02月05日14時29分58秒","4","0","0"
"テスト　","2013年02月05日14時29分58秒","2013年02月05日14時30分00秒","3","0","0"
"テスト　","2013年02月05日14時30分00秒","2013年02月05日14時30分01秒","2","0","0"
"テスト　","2013年02月05日14時30分01秒","2013年02月05日14時30分07秒","11","0","0"
"テスト　","2013年02月05日14時30分07秒","2013年02月05日14時30分08秒","2","0","0"
"テスト　","2013年02月05日14時30分08秒","2013年02月05日14時30分09秒","1","0","0"
"テスト　","2013年02月05日14時30分09秒","2013年02月05日14時30分10秒","2","0","0"
"テスト　","2013年02月05日14時30分10秒","2013年02月05日14時30分11秒","0","0","0"
"テスト　","2013年02月05日14時30分11秒","2013年02月05日14時30分14秒","2","0","0"
"テスト　","2013年02月05日14時30分14秒","2013年02月05日14時30分17秒","1","0","0"
"調査　","2013年02月05日14時30分17秒","2013年02月05日14時30分37秒","2","0","0"
"エクセル","2013年02月05日14時30分37秒","2013年02月05日14時31分20秒","1","0","0"
"メール","2013年02月05日14時31分20秒","2013年02月05日14時31分21秒","1","0","0"
"メール","2013年02月05日14時31分21秒","2013年02月05日14時31分29秒","2","0","0"
"メール","2013年02月05日14時31分29秒","2013年02月05日14時31分34秒","4","0","0"
"エクセル","2013年02月05日14時31分34秒","2013年02月05日14時32分22秒","2","0","42"
"調査　","2013年02月05日14時32分22秒","2013年02月05日14時32分27秒","6","0","3"
"エクセル","2013年02月05日14時32分27秒","2013年02月05日14時32分31秒","2","0","2"
"調査　","2013年02月05日14時32分31秒","2013年02月05日14時32分34秒","2","0","2"
"エクセル","2013年02月05日14時32分34秒","2013年02月05日14時32分38秒","2","0","2"
"調査　","2013年02月05日14時32分38秒","2013年02月05日14時32分41秒","1","0","4"
"エクセル","2013年02月05日14時32分41秒","2013年02月05日14時33分03秒","12","0","0"
"調査　","2013年02月05日14時33分03秒","2013年02月05日14時33分16秒","3","0","2"
"エクセル","2013年02月05日14時33分16秒","2013年02月05日14時33分21秒","3","0","2"
"調査　","2013年02月05日14時33分21秒","2013年02月05日14時33分25秒","1","0","4"
"エクセル","2013年02月05日14時33分25秒","2013年02月05日14時34分34秒","8","0","105"
"調査　","2013年02月05日14時34分34秒","2013年02月05日14時34分39秒","1","0","2"
"エクセル","2013年02月05日14時34分39秒","2013年02月05日14時34分55秒","8","0","2"
"調査　","2013年02月05日14時34分55秒","2013年02月05日14時34分58秒","1","0","2"
"エクセル","2013年02月05日14時34分58秒","2013年02月05日14時35分01秒","2","0","2"
"調査　","2013年02月05日14時35分01秒","2013年02月05日14時35分06秒","3","0","4"
"エクセル","2013年02月05日14時35分06秒","2013年02月05日14時35分09秒","1","0","0"
"調査　","2013年02月05日14時35分09秒","2013年02月05日14時35分11秒","0","0","2"
"調査　","2013年02月05日14時35分11秒","2013年02月05日14時35分13秒","1","0","0"
"エクセル","2013年02月05日14時35分13秒","2013年02月05日14時35分16秒","2","0","2"
"調査　","2013年02月05日14時35分17秒","2013年02月05日14時35分20秒","1","0","2"
"エクセル","2013年02月05日14時35分20秒","2013年02月05日14時35分23秒","2","0","2"
"調査　","2013年02月05日14時35分23秒","2013年02月05日14時35分26秒","2","0","4"
"エクセル","2013年02月05日14時35分26秒","2013年02月05日14時35分28秒","1","0","0"
"調査　","2013年02月05日14時35分28秒","2013年02月05日14時35分32秒","1","0","2"
"エクセル","2013年02月05日14時35分32秒","2013年02月05日14時35分35秒","2","0","2"
"調査　","2013年02月05日14時35分35秒","2013年02月05日14時35分39秒","1","0","2"
"エクセル","2013年02月05日14時35分39秒","2013年02月05日14時35分42秒","2","0","2"
"調査　","2013年02月05日14時35分42秒","2013年02月05日14時35分46秒","2","0","4"
"エクセル","2013年02月05日14時35分46秒","2013年02月05日14時35分49秒","2","0","0"
"調査　","2013年02月05日14時35分49秒","2013年02月05日14時35分53秒","1","0","4"
"エクセル","2013年02月05日14時35分53秒","2013年02月05日14時35分56秒","2","0","0"
"調査　","2013年02月05日14時35分56秒","2013年02月05日14時35分59秒","1","0","2"
"エクセル","2013年02月05日14時35分59秒","2013年02月05日14時36分38秒","4","0","2"
"調査　","2013年02月05日14時36分38秒","2013年02月05日14時36分42秒","1","0","2"
"登録外","2013年02月05日14時36分42秒","2013年02月05日14時37分05秒","5","0","12"
"エクセル","2013年02月05日14時37分05秒","2013年02月05日14時37分52秒","10","3","17"
"調査　","2013年02月05日14時37分52秒","2013年02月05日14時37分58秒","2","0","2"
"登録外","2013年02月05日14時37分58秒","2013年02月05日14時38分06秒","5","0","7"
"エクセル","2013年02月05日14時38分06秒","2013年02月05日14時38分08秒","2","0","0"
"調査　","2013年02月05日14時38分08秒","2013年02月05日14時38分21秒","2","0","2"
"登録外","2013年02月05日14時38分21秒","2013年02月05日14時38分29秒","8","0","7"
"エクセル","2013年02月05日14時38分29秒","2013年02月05日14時39分15秒","4","0","2"
"調査　","2013年02月05日14時39分15秒","2013年02月05日14時39分23秒","2","0","2"
"テスト　","2013年02月05日14時39分23秒","2013年02月05日14時39分30秒","3","0","2"
"テスト　","2013年02月05日14時39分30秒","2013年02月05日14時39分32秒","2","0","0"
"テスト　","2013年02月05日14時39分32秒","2013年02月05日14時39分37秒","2","0","0"
"テスト　","2013年02月05日14時39分37秒","2013年02月05日14時39分38秒","1","0","0"
"テスト　","2013年02月05日14時39分38秒","2013年02月05日14時39分42秒","3","0","0"
"テスト　","2013年02月05日14時39分42秒","2013年02月05日14時39分47秒","1","1","0"
"テスト　","2013年02月05日14時39分47秒","2013年02月05日14時39分48秒","0","0","0"
"テスト　","2013年02月05日14時39分48秒","2013年02月05日14時40分11秒","0","0","0"
"テスト　","2013年02月05日14時40分11秒","2013年02月05日14時40分22秒","1","0","0"
"メール","2013年02月05日14時40分22秒","2013年02月05日14時40分24秒","1","0","0"
"テスト　","2013年02月05日14時40分24秒","2013年02月05日14時41分45秒","6","0","2"
"テスト　","2013年02月05日14時41分45秒","2013年02月05日14時41分54秒","6","0","3"
"テスト　","2013年02月05日14時41分54秒","2013年02月05日14時41分57秒","1","1","0"
"テスト　","2013年02月05日14時41分57秒","2013年02月05日14時42分56秒","1","0","0"
"テスト　","2013年02月05日14時42分56秒","2013年02月05日14時43分01秒","3","0","0"
"テスト　","2013年02月05日14時43分01秒","2013年02月05日14時43分20秒","1","0","0"
"テスト　","2013年02月05日14時43分20秒","2013年02月05日14時43分21秒","1","0","0"
"テスト　","2013年02月05日14時43分21秒","2013年02月05日14時45分11秒","14","0","0"
"テスト　","2013年02月05日14時45分11秒","2013年02月05日14時46分08秒","1","0","0"
"エクセル","2013年02月05日14時46分08秒","2013年02月05日14時46分09秒","1","0","0"
"テスト　","2013年02月05日14時46分09秒","2013年02月05日14時46分35秒","5","0","0"
"テスト　","2013年02月05日14時46分35秒","2013年02月05日14時48分17秒","1","0","0"
"テスト　","2013年02月05日14時48分17秒","2013年02月05日14時48分19秒","1","0","0"
"テスト　","2013年02月05日14時48分19秒","2013年02月05日14時50分11秒","0","0","0"
"テスト　","2013年02月05日14時50分11秒","2013年02月05日14時51分19秒","0","0","0"
"テスト　","2013年02月05日14時51分53秒","2013年02月05日14時51分54秒","1","0","0"
