"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ブラウザ","2013年02月04日18時08分17秒","2013年02月04日18時08分19秒","0","0","0"
"ブラウザ","2013年02月04日18時08分19秒","2013年02月04日18時08分21秒","0","0","0"
"ブラウザ","2013年02月04日18時08分21秒","2013年02月04日18時08分25秒","0","0","0"
"メール","2013年02月04日18時08分25秒","2013年02月04日18時08分31秒","0","0","1"
"登録外","2013年02月04日18時08分31秒","2013年02月04日18時08分34秒","0","0","0"
"登録外","2013年02月04日18時08分34秒","2013年02月04日18時08分43秒","0","0","0"
"登録外","2013年02月04日18時08分43秒","2013年02月04日18時09分13秒","0","0","20"
"登録外","2013年02月04日18時09分13秒","2013年02月04日18時09分15秒","0","0","0"
"テスト","2013年02月04日18時09分15秒","2013年02月04日18時09分45秒","0","0","5"
"登録外","2013年02月04日18時09分45秒","2013年02月04日18時10分14秒","0","0","0"
"登録外","2013年02月04日18時10分14秒","2013年02月04日18時11分28秒","0","0","0"
"テスト","2013年02月04日18時11分29秒","2013年02月04日18時11分33秒","0","0","0"
"登録外","2013年02月04日18時11分33秒","2013年02月04日18時11分36秒","0","0","0"
"テスト","2013年02月04日18時11分36秒","2013年02月04日18時11分44秒","0","0","0"
"メール","2013年02月04日18時11分44秒","2013年02月04日18時11分47秒","0","0","0"
"テスト","2013年02月04日18時11分47秒","2013年02月04日18時11分56秒","0","0","0"
"メール","2013年02月04日18時11分56秒","2013年02月04日18時11分57秒","0","0","0"
"登録外","2013年02月04日18時11分57秒","2013年02月04日18時11分59秒","0","0","0"
"登録外","2013年02月04日18時11分59秒","2013年02月04日18時12分29秒","0","0","0"
"メール","2013年02月04日18時12分29秒","2013年02月04日18時12分39秒","0","0","0"
"登録外","2013年02月04日18時12分39秒","2013年02月04日18時12分44秒","0","0","0"
"メール","2013年02月04日18時14分07秒","2013年02月04日18時14分10秒","0","0","1"
"登録外","2013年02月04日18時14分10秒","2013年02月04日18時14分13秒","0","0","0"
"登録外","2013年02月04日18時14分13秒","2013年02月04日18時14分16秒","0","0","8"
"登録外","2013年02月04日18時14分16秒","2013年02月04日18時14分29秒","0","0","0"
"メール","2013年02月04日18時14分29秒","2013年02月04日18時15分14秒","0","0","0"
"メール","2013年02月04日18時15分14秒","2013年02月04日18時17分15秒","0","0","0"
"メール","2013年02月04日18時18分50秒","2013年02月04日18時20分14秒","0","0","1"
"メール","2013年02月04日18時20分14秒","2013年02月04日18時21分41秒","0","0","0"
"ブラウザ","2013年02月04日18時21分41秒","2013年02月04日18時21分42秒","0","0","0"
"メール","2013年02月04日18時21分42秒","2013年02月04日18時21分50秒","0","0","1"
"ブラウザ","2013年02月04日18時21分50秒","2013年02月04日18時22分02秒","0","0","0"
"ファイル操作","2013年02月04日18時22分02秒","2013年02月04日18時22分06秒","0","0","0"
"ファイル操作","2013年02月04日18時22分06秒","2013年02月04日18時22分09秒","0","0","0"
"ファイル操作","2013年02月04日18時22分09秒","2013年02月04日18時22分13秒","0","0","0"
"ファイル操作","2013年02月04日18時22分13秒","2013年02月04日18時22分14秒","0","0","0"
"ファイル操作","2013年02月04日18時22分14秒","2013年02月04日18時22分15秒","0","0","0"
"ファイル操作","2013年02月04日18時22分15秒","2013年02月04日18時22分18秒","0","0","2"
"ブラウザ","2013年02月04日18時22分18秒","2013年02月04日18時22分19秒","0","0","2"
"ファイル操作","2013年02月04日18時22分19秒","2013年02月04日18時22分21秒","0","0","0"
"エクセル","2013年02月04日18時22分21秒","2013年02月04日18時22分22秒","0","0","0"
"エクセル","2013年02月04日18時22分22秒","2013年02月04日18時23分05秒","0","0","5"
"エクセル","2013年02月04日18時23分05秒","2013年02月04日18時23分17秒","0","0","0"
"エクセル","2013年02月04日18時23分17秒","2013年02月04日18時23分41秒","0","0","0"
"エクセル","2013年02月04日18時23分41秒","2013年02月04日18時23分43秒","0","0","0"
"ブラウザ","2013年02月04日18時23分43秒","2013年02月04日18時23分45秒","0","0","0"
"ファイル操作","2013年02月04日18時23分45秒","2013年02月04日18時23分46秒","0","0","1"
"ファイル操作","2013年02月04日18時23分46秒","2013年02月04日18時23分47秒","0","0","1"
"ファイル操作","2013年02月04日18時23分47秒","2013年02月04日18時23分49秒","0","0","0"
"ブラウザ","2013年02月04日18時23分49秒","2013年02月04日18時23分50秒","0","0","0"
"メール","2013年02月04日18時23分50秒","2013年02月04日18時23分54秒","0","0","1"
"メール","2013年02月04日18時23分54秒","2013年02月04日18時23分55秒","0","0","0"
"登録外","2013年02月04日18時23分55秒","2013年02月04日18時23分56秒","0","0","0"
"ファイル操作","2013年02月04日18時23分56秒","2013年02月04日18時23分58秒","0","0","0"
"登録外","2013年02月04日18時23分59秒","2013年02月04日18時24分03秒","0","0","0"
"ファイル操作","2013年02月04日18時24分03秒","2013年02月04日18時24分09秒","0","0","1"
"登録外","2013年02月04日18時24分09秒","2013年02月04日18時24分32秒","0","0","10"
"ファイル操作","2013年02月04日18時24分32秒","2013年02月04日18時24分42秒","0","0","0"
"ファイル操作","2013年02月04日18時24分42秒","2013年02月04日18時24分43秒","0","0","0"
"登録外","2013年02月04日18時24分43秒","2013年02月04日18時24分52秒","0","0","0"
"登録外","2013年02月04日18時24分52秒","2013年02月04日18時24分55秒","0","0","0"
"プレゼン編集","2013年02月04日18時24分56秒","2013年02月04日18時24分58秒","0","0","0"
"登録外","2013年02月04日18時24分58秒","2013年02月04日18時25分14秒","0","0","19"
"登録外","2013年02月04日18時25分14秒","2013年02月04日18時25分21秒","0","0","0"
"登録外","2013年02月04日18時25分21秒","2013年02月04日18時25分23秒","0","0","0"
"ファイル操作","2013年02月04日18時25分23秒","2013年02月04日18時25分26秒","0","0","2"
"登録外","2013年02月04日18時25分26秒","2013年02月04日18時25分29秒","0","0","3"
"登録外","2013年02月04日18時25分29秒","2013年02月04日18時25分54秒","0","0","10"
"登録外","2013年02月04日18時25分54秒","2013年02月04日18時25分56秒","0","0","0"
"登録外","2013年02月04日18時25分56秒","2013年02月04日18時26分06秒","0","0","0"
"ファイル操作","2013年02月04日18時26分06秒","2013年02月04日18時26分08秒","0","0","0"
"調査","2013年02月04日18時26分08秒","2013年02月04日18時26分14秒","0","0","4"
"調査","2013年02月04日18時26分14秒","2013年02月04日18時26分16秒","0","0","2"
"調査","2013年02月04日18時26分16秒","2013年02月04日18時26分17秒","0","0","1"
"調査","2013年02月04日18時26分17秒","2013年02月04日18時26分18秒","0","0","3"
"調査","2013年02月04日18時26分18秒","2013年02月04日18時26分22秒","0","0","8"
"調査","2013年02月04日18時26分22秒","2013年02月04日18時26分23秒","0","0","0"
"ファイル操作","2013年02月04日18時26分23秒","2013年02月04日18時26分27秒","0","0","0"
"登録外","2013年02月04日18時26分27秒","2013年02月04日18時26分42秒","0","0","0"
"登録外","2013年02月04日18時26分42秒","2013年02月04日18時26分46秒","0","0","0"
"登録外","2013年02月04日18時26分46秒","2013年02月04日18時27分12秒","0","0","0"
"登録外","2013年02月04日18時27分12秒","2013年02月04日18時27分13秒","0","0","0"
"登録外","2013年02月04日18時27分13秒","2013年02月04日18時27分18秒","0","0","0"
"登録外","2013年02月04日18時27分18秒","2013年02月04日18時27分24秒","0","0","0"
"登録外","2013年02月04日18時27分24秒","2013年02月04日18時27分26秒","0","0","0"
"登録外","2013年02月04日18時27分26秒","2013年02月04日18時27分55秒","0","0","12"
"登録外","2013年02月04日18時27分55秒","2013年02月04日18時28分02秒","0","0","0"
"登録外","2013年02月04日18時28分02秒","2013年02月04日18時28分22秒","0","0","10"
"ファイル操作","2013年02月04日18時28分22秒","2013年02月04日18時28分25秒","0","0","0"
"調査","2013年02月04日18時28分25秒","2013年02月04日18時28分27秒","0","0","2"
"ファイル操作","2013年02月04日18時28分27秒","2013年02月04日18時28分29秒","0","0","0"
"登録外","2013年02月04日18時28分29秒","2013年02月04日18時28分36秒","0","0","1"
"登録外","2013年02月04日18時28分36秒","2013年02月04日18時28分42秒","0","0","0"
"登録外","2013年02月04日18時28分42秒","2013年02月04日18時28分43秒","0","0","0"
"登録外","2013年02月04日18時28分43秒","2013年02月04日18時29分05秒","0","0","10"
"登録外","2013年02月04日18時29分05秒","2013年02月04日18時29分35秒","0","0","9"
"登録外","2013年02月04日18時29分35秒","2013年02月04日18時29分39秒","0","0","0"
"登録外","2013年02月04日18時29分39秒","2013年02月04日18時29分41秒","0","0","0"
"登録外","2013年02月04日18時29分41秒","2013年02月04日18時30分09秒","0","0","10"
"登録外","2013年02月04日18時30分09秒","2013年02月04日18時30分11秒","0","0","0"
"ファイル操作","2013年02月04日18時30分11秒","2013年02月04日18時30分14秒","0","0","0"
"ファイル操作","2013年02月04日18時30分14秒","2013年02月04日18時32分54秒","0","0","0"
"メール","2013年02月04日18時33分16秒","2013年02月04日18時35分14秒","0","0","416"
"メール","2013年02月04日18時35分14秒","2013年02月04日18時40分14秒","0","0","626"
"メール","2013年02月04日18時40分14秒","2013年02月04日18時42分15秒","0","0","249"
"メール","2013年02月04日18時42分15秒","2013年02月04日18時42分16秒","0","0","0"
"メール","2013年02月04日18時42分16秒","2013年02月04日18時42分20秒","0","0","0"
"メール","2013年02月04日18時42分20秒","2013年02月04日18時42分24秒","0","0","0"
"メール","2013年02月04日18時42分24秒","2013年02月04日18時42分29秒","0","0","1"
"ファイル操作","2013年02月04日18時42分29秒","2013年02月04日18時42分32秒","0","0","0"
"登録外","2013年02月04日18時42分32秒","2013年02月04日18時44分01秒","0","0","20"
"登録外","2013年02月04日18時44分01秒","2013年02月04日18時44分05秒","0","0","0"
"登録外","2013年02月04日18時44分05秒","2013年02月04日18時44分11秒","0","0","0"
"登録外","2013年02月04日18時44分11秒","2013年02月04日18時44分35秒","0","0","9"
"登録外","2013年02月04日18時44分35秒","2013年02月04日18時44分50秒","0","0","2"
"ファイル操作","2013年02月04日18時44分50秒","2013年02月04日18時44分56秒","0","0","0"
"調査","2013年02月04日18時44分56秒","2013年02月04日18時44分58秒","0","0","4"
"ファイル操作","2013年02月04日18時44分58秒","2013年02月04日18時45分00秒","0","0","0"
"登録外","2013年02月04日18時45分00秒","2013年02月04日18時45分08秒","0","0","1"
"登録外","2013年02月04日18時45分08秒","2013年02月04日18時45分13秒","0","0","0"
"登録外","2013年02月04日18時45分13秒","2013年02月04日18時45分15秒","0","0","0"
"登録外","2013年02月04日18時45分15秒","2013年02月04日18時45分16秒","0","0","0"
"登録外","2013年02月04日18時45分16秒","2013年02月04日18時45分32秒","0","0","10"
"登録外","2013年02月04日18時45分32秒","2013年02月04日18時48分24秒","0","0","0"
"登録外","2013年02月04日18時53分00秒","2013年02月04日18時53分30秒","0","0","10"
"登録外","2013年02月04日18時53分30秒","2013年02月04日18時53分35秒","0","0","0"
"登録外","2013年02月04日18時53分35秒","2013年02月04日18時53分38秒","0","0","0"
"登録外","2013年02月04日18時53分38秒","2013年02月04日18時53分58秒","0","0","10"
"登録外","2013年02月04日18時53分58秒","2013年02月04日18時55分15秒","0","0","0"
"登録外","2013年02月04日18時55分15秒","2013年02月04日18時56分12秒","0","0","1"
"ファイル操作","2013年02月04日18時56分12秒","2013年02月04日18時56分15秒","0","0","0"
"登録外","2013年02月04日18時56分15秒","2013年02月04日18時56分22秒","0","0","0"
"ファイル操作","2013年02月04日18時56分22秒","2013年02月04日18時56分28秒","0","0","0"
"メール","2013年02月04日18時56分28秒","2013年02月04日18時56分33秒","0","0","4"
"メール","2013年02月04日18時56分33秒","2013年02月04日18時58分27秒","0","0","0"
"ファイル操作","2013年02月04日18時58分27秒","2013年02月04日18時58分29秒","0","0","0"
"メール","2013年02月04日18時58分29秒","2013年02月04日18時58分34秒","0","0","0"
"メール","2013年02月04日18時58分34秒","2013年02月04日19時00分08秒","0","0","201"
"メール","2013年02月04日19時00分08秒","2013年02月04日19時00分12秒","0","0","0"
"メール","2013年02月04日19時00分12秒","2013年02月04日19時00分15秒","0","0","0"
"メール","2013年02月04日19時00分15秒","2013年02月04日19時00分26秒","0","0","0"
"メール","2013年02月04日19時00分26秒","2013年02月04日19時00分28秒","0","0","2"
"ブラウザ","2013年02月04日19時00分28秒","2013年02月04日19時00分31秒","0","0","0"
"ブラウザ","2013年02月04日19時00分31秒","2013年02月04日19時00分36秒","0","0","7"
"ブラウザ","2013年02月04日19時00分36秒","2013年02月04日19時00分38秒","0","0","0"
"ブラウザ","2013年02月04日19時00分38秒","2013年02月04日19時01分09秒","0","0","4"
"ブラウザ","2013年02月04日19時01分09秒","2013年02月04日19時01分40秒","0","0","0"
"ブラウザ","2013年02月04日19時01分40秒","2013年02月04日19時03分08秒","0","0","28"
"ブラウザ","2013年02月04日19時03分08秒","2013年02月04日19時03分32秒","0","0","0"
"ブラウザ","2013年02月04日19時03分32秒","2013年02月04日19時04分29秒","0","0","0"
"ブラウザ","2013年02月04日19時04分29秒","2013年02月04日19時04分30秒","0","0","0"
"ブラウザ","2013年02月04日19時04分30秒","2013年02月04日19時04分35秒","0","0","0"
"ブラウザ","2013年02月04日19時04分35秒","2013年02月04日19時05分02秒","0","0","0"
"メール","2013年02月04日19時05分05秒","2013年02月04日19時05分06秒","0","0","0"
"メール","2013年02月04日19時05分06秒","2013年02月04日19時05分15秒","0","0","0"
"メール","2013年02月04日19時05分15秒","2013年02月04日19時05分18秒","0","0","0"
"メール","2013年02月04日19時05分18秒","2013年02月04日19時05分23秒","0","0","8"
"メール","2013年02月04日19時05分23秒","2013年02月04日19時05分24秒","0","0","7"
"メール","2013年02月04日19時05分24秒","2013年02月04日19時05分25秒","0","0","5"
"メール","2013年02月04日19時05分25秒","2013年02月04日19時05分26秒","0","0","4"
"メール","2013年02月04日19時05分26秒","2013年02月04日19時05分27秒","0","0","3"
"メール","2013年02月04日19時05分27秒","2013年02月04日19時05分28秒","0","0","6"
"メール","2013年02月04日19時05分28秒","2013年02月04日19時05分29秒","0","0","5"
"メール","2013年02月04日19時05分29秒","2013年02月04日19時10分15秒","0","0","921"
"メール","2013年02月04日19時10分15秒","2013年02月04日19時15分15秒","0","0","933"
"メール","2013年02月04日19時15分15秒","2013年02月04日19時20分16秒","0","0","600"
"メール","2013年02月04日19時20分16秒","2013年02月04日19時24分01秒","0","0","189"
"メール","2013年02月04日19時27分14秒","2013年02月04日19時28分00秒","0","0","109"
"メール","2013年02月04日19時28分00秒","2013年02月04日19時28分03秒","0","0","0"
"メール","2013年02月04日19時28分03秒","2013年02月04日19時28分22秒","0","0","41"
"メール","2013年02月04日19時28分22秒","2013年02月04日19時28分23秒","0","0","0"
"メール","2013年02月04日19時28分23秒","2013年02月04日19時28分26秒","0","0","0"
"メール","2013年02月04日19時28分26秒","2013年02月04日19時28分27秒","0","0","0"
"メール","2013年02月04日19時28分27秒","2013年02月04日19時30分16秒","0","0","9"
"メール","2013年02月04日19時30分16秒","2013年02月04日19時31分14秒","0","0","0"
"ブラウザ","2013年02月04日19時31分14秒","2013年02月04日19時31分17秒","0","0","0"
"ブラウザ","2013年02月04日19時31分17秒","2013年02月04日19時31分21秒","0","0","6"
"ブラウザ","2013年02月04日19時31分21秒","2013年02月04日19時31分22秒","0","0","0"
"ブラウザ","2013年02月04日19時31分22秒","2013年02月04日19時31分30秒","0","0","8"
"ブラウザ","2013年02月04日19時31分30秒","2013年02月04日19時31分32秒","0","0","0"
"ブラウザ","2013年02月04日19時31分32秒","2013年02月04日19時31分34秒","0","0","0"
"メール","2013年02月04日19時31分34秒","2013年02月04日19時31分36秒","0","0","0"
"TaskPit","2013年02月04日19時31分36秒","2013年02月04日19時31分37秒","0","0","0"
"ファイル操作","2013年02月04日19時31分37秒","2013年02月04日19時31分39秒","0","0","0"
"ファイル操作","2013年02月04日19時31分39秒","2013年02月04日19時31分41秒","0","0","0"
"登録外","2013年02月04日19時31分41秒","2013年02月04日19時31分42秒","0","0","0"
"TaskPit","2013年02月04日19時31分42秒","2013年02月04日19時31分47秒","0","0","0"
"登録外","2013年02月04日19時31分47秒","2013年02月04日19時34分27秒","0","0","0"
"TaskPit","2013年02月05日09時01分09秒","2013年02月05日09時03分43秒","0","0","0"
"ブラウザ","2013年02月05日09時05分47秒","2013年02月05日09時05分49秒","0","0","7"
