タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
エクセル,2013年02月06日14時48分58秒,2013年02月06日14時49分00秒,1,0,0
ファイル操作,2013年02月06日14時49分00秒,2013年02月06日14時49分01秒,1,0,0
エクセル,2013年02月06日14時49分01秒,2013年02月06日14時49分33秒,1,0,19
ファイル操作,2013年02月06日14時49分33秒,2013年02月06日14時49分34秒,1,0,0
登録外,2013年02月06日14時49分34秒,2013年02月06日14時50分01秒,1,0,2
ファイル操作,2013年02月06日14時50分01秒,2013年02月06日14時50分10秒,3,0,0
エクセル,2013年02月06日14時50分10秒,2013年02月06日14時50分29秒,1,0,20
エクセル,2013年02月06日14時50分29秒,2013年02月06日14時50分57秒,1,0,10
ファイル操作,2013年02月06日14時50分57秒,2013年02月06日14時50分59秒,1,0,0
エクセル,2013年02月06日14時50分59秒,2013年02月06日14時51分02秒,1,0,0
ファイル操作,2013年02月06日14時51分02秒,2013年02月06日14時51分03秒,1,0,0
エクセル,2013年02月06日14時51分03秒,2013年02月06日14時52分05秒,3,0,14
ファイル操作,2013年02月06日14時52分05秒,2013年02月06日14時52分07秒,1,0,0
登録外,2013年02月06日14時52分07秒,2013年02月06日14時52分08秒,1,0,0
ファイル操作,2013年02月06日14時52分08秒,2013年02月06日14時52分17秒,1,0,0
エクセル,2013年02月06日14時52分17秒,2013年02月06日14時52分26秒,1,0,0
ファイル操作,2013年02月06日14時52分26秒,2013年02月06日14時52分27秒,1,0,0
登録外,2013年02月06日14時52分27秒,2013年02月06日14時52分42秒,3,0,0
ファイル操作,2013年02月06日14時52分42秒,2013年02月06日14時52分44秒,1,0,0
登録外,2013年02月06日14時52分44秒,2013年02月06日14時53分04秒,4,0,4
エクセル,2013年02月06日14時53分04秒,2013年02月06日14時53分08秒,1,0,0
ファイル操作,2013年02月06日14時53分08秒,2013年02月06日14時53分12秒,1,0,0
エクセル,2013年02月06日14時53分12秒,2013年02月06日14時53分15秒,1,0,0
ファイル操作,2013年02月06日14時53分15秒,2013年02月06日14時53分16秒,1,0,0
エクセル,2013年02月06日14時53分16秒,2013年02月06日14時53分42秒,2,0,6
ファイル操作,2013年02月06日14時53分42秒,2013年02月06日14時53分43秒,1,0,0
登録外,2013年02月06日14時53分43秒,2013年02月06日14時54分34秒,1,0,43
ブラウザ,2013年02月06日14時54分34秒,2013年02月06日14時54分41秒,4,0,0
ファイル操作,2013年02月06日14時54分41秒,2013年02月06日14時54分45秒,1,0,0
ファイル操作,2013年02月06日14時54分45秒,2013年02月06日14時55分09秒,1,0,0
ファイル操作,2013年02月06日14時55分09秒,2013年02月06日14時55分12秒,2,0,0
ブラウザ,2013年02月06日14時55分12秒,2013年02月06日14時55分18秒,2,0,7
メール,2013年02月06日14時55分18秒,2013年02月06日14時55分26秒,2,0,0
ブラウザ,2013年02月06日14時55分26秒,2013年02月06日14時55分27秒,1,0,2
登録外,2013年02月06日14時55分27秒,2013年02月06日14時55分30秒,1,0,0
登録外,2013年02月06日14時55分30秒,2013年02月06日14時55分44秒,0,0,50
ブラウザ,2013年02月06日14時55分44秒,2013年02月06日14時55分45秒,0,0,2
登録外,2013年02月06日14時55分45秒,2013年02月06日14時55分48秒,0,0,2
ファイル操作,2013年02月06日14時55分48秒,2013年02月06日14時55分51秒,0,0,6
ファイル操作,2013年02月06日14時55分51秒,2013年02月06日14時55分53秒,1,0,0
エクセル,2013年02月06日14時55分53秒,2013年02月06日14時55分55秒,1,0,0
エクセル,2013年02月06日14時55分57秒,2013年02月06日14時56分07秒,0,0,2
エクセル,2013年02月06日14時56分07秒,2013年02月06日14時56分08秒,0,0,2
ファイル操作,2013年02月06日14時56分08秒,2013年02月06日14時56分09秒,0,0,2
登録外,2013年02月06日14時56分09秒,2013年02月06日14時56分15秒,0,0,19
エクセル,2013年02月06日14時56分15秒,2013年02月06日14時56分16秒,0,0,2
登録外,2013年02月06日14時56分16秒,2013年02月06日14時57分32秒,4,0,116
エクセル,2013年02月06日14時57分32秒,2013年02月06日14時57分33秒,0,0,2
登録外,2013年02月06日14時57分33秒,2013年02月06日14時59分02秒,3,0,183
ファイル操作,2013年02月06日14時59分02秒,2013年02月06日14時59分05秒,1,0,0
ファイル操作,2013年02月06日14時59分05秒,2013年02月06日14時59分06秒,2,0,0
エクセル,2013年02月06日14時59分06秒,2013年02月06日14時59分07秒,0,0,0
エクセル,2013年02月06日14時59分07秒,2013年02月06日14時59分14秒,2,0,0
エクセル,2013年02月06日14時59分14秒,2013年02月06日14時59分16秒,1,0,0
ファイル操作,2013年02月06日14時59分16秒,2013年02月06日14時59分18秒,1,0,0
登録外,2013年02月06日14時59分18秒,2013年02月06日14時59分51秒,1,0,2
エクセル,2013年02月06日14時59分51秒,2013年02月06日15時00分10秒,2,0,0
ファイル操作,2013年02月06日15時00分10秒,2013年02月06日15時00分13秒,1,0,0
エクセル,2013年02月06日15時00分13秒,2013年02月06日15時00分19秒,1,0,0
ファイル操作,2013年02月06日15時00分19秒,2013年02月06日15時00分21秒,2,0,0
登録外,2013年02月06日15時00分21秒,2013年02月06日15時00分30秒,0,0,0
登録外,2013年02月06日15時00分30秒,2013年02月06日15時00分52秒,1,0,2
ファイル操作,2013年02月06日15時00分52秒,2013年02月06日15時00分54秒,1,0,0
エクセル,2013年02月06日15時00分54秒,2013年02月06日15時00分55秒,1,0,0
ファイル操作,2013年02月06日15時00分55秒,2013年02月06日15時01分02秒,3,0,0
登録外,2013年02月06日15時01分02秒,2013年02月06日15時02分19秒,4,0,15
エクセル,2013年02月06日15時02分21秒,2013年02月06日15時02分40秒,1,0,0
テスト　,2013年02月06日15時02分41秒,2013年02月06日15時02分42秒,1,0,0
テスト　,2013年02月06日15時02分42秒,2013年02月06日15時02分45秒,1,1,0
テスト　,2013年02月06日15時02分45秒,2013年02月06日15時02分49秒,1,0,0
テスト　,2013年02月06日15時02分49秒,2013年02月06日15時02分50秒,1,0,0
エクセル,2013年02月06日15時02分50秒,2013年02月06日15時02分55秒,1,0,0
テスト　,2013年02月06日15時02分55秒,2013年02月06日15時02分56秒,1,0,0
テスト　,2013年02月06日15時02分56秒,2013年02月06日15時02分58秒,1,0,0
テスト　,2013年02月06日15時02分58秒,2013年02月06日15時03分01秒,0,3,0
テスト　,2013年02月06日15時03分01秒,2013年02月06日15時03分04秒,0,1,0
テスト　,2013年02月06日15時03分04秒,2013年02月06日15時03分05秒,1,0,0
テスト　,2013年02月06日15時03分05秒,2013年02月06日15時03分07秒,1,0,0
テスト　,2013年02月06日15時03分07秒,2013年02月06日15時03分22秒,1,0,0
エクセル,2013年02月06日15時03分22秒,2013年02月06日15時03分32秒,1,0,0
登録外,2013年02月06日15時03分34秒,2013年02月06日15時03分51秒,1,0,2
ファイル操作,2013年02月06日15時03分51秒,2013年02月06日15時03分53秒,1,0,0
エクセル,2013年02月06日15時03分53秒,2013年02月06日15時03分54秒,1,0,0
ファイル操作,2013年02月06日15時03分54秒,2013年02月06日15時03分56秒,1,0,0
エクセル,2013年02月06日15時03分56秒,2013年02月06日15時04分55秒,1,0,0
ファイル操作,2013年02月06日15時04分55秒,2013年02月06日15時04分56秒,1,0,0
エクセル,2013年02月06日15時04分56秒,2013年02月06日15時04分59秒,1,0,0
ファイル操作,2013年02月06日15時04分59秒,2013年02月06日15時05分01秒,1,0,0
エクセル,2013年02月06日15時05分01秒,2013年02月06日15時05分30秒,0,0,43
エクセル,2013年02月06日15時05分30秒,2013年02月06日15時06分01秒,1,0,42
ファイル操作,2013年02月06日15時06分01秒,2013年02月06日15時06分02秒,1,0,0
登録外,2013年02月06日15時06分02秒,2013年02月06日15時06分26秒,1,0,2
ファイル操作,2013年02月06日15時06分26秒,2013年02月06日15時06分28秒,1,0,0
エクセル,2013年02月06日15時06分28秒,2013年02月06日15時06分40秒,1,0,0
ファイル操作,2013年02月06日15時06分40秒,2013年02月06日15時06分41秒,1,0,0
登録外,2013年02月06日15時06分41秒,2013年02月06日15時07分17秒,2,0,29
ファイル操作,2013年02月06日15時07分17秒,2013年02月06日15時07分22秒,2,0,0
エクセル,2013年02月06日15時07分22秒,2013年02月06日15時09分31秒,10,0,100
テスト　,2013年02月06日15時09分32秒,2013年02月06日15時09分34秒,4,0,0
テスト　,2013年02月06日15時09分34秒,2013年02月06日15時10分13秒,4,1,0
テスト　,2013年02月06日15時10分13秒,2013年02月06日15時10分17秒,1,0,0
エクセル,2013年02月06日15時10分17秒,2013年02月06日15時10分25秒,0,0,2
テスト　,2013年02月06日15時10分25秒,2013年02月06日15時10分30秒,3,0,0
テスト　,2013年02月06日15時10分30秒,2013年02月06日15時10分31秒,0,0,0
エクセル,2013年02月06日15時10分31秒,2013年02月06日15時10分42秒,1,0,0
ファイル操作,2013年02月06日15時10分42秒,2013年02月06日15時10分43秒,1,0,0
登録外,2013年02月06日15時10分43秒,2013年02月06日15時10分50秒,3,0,0
エクセル,2013年02月06日15時10分50秒,2013年02月06日15時11分06秒,1,0,0
ファイル操作,2013年02月06日15時11分06秒,2013年02月06日15時11分12秒,2,0,0
登録外,2013年02月06日15時11分12秒,2013年02月06日15時12分11秒,3,0,117
テスト　,2013年02月06日15時12分11秒,2013年02月06日15時12分17秒,3,0,0
テスト　,2013年02月06日15時12分17秒,2013年02月06日15時12分18秒,0,0,0
テスト　,2013年02月06日15時12分18秒,2013年02月06日15時12分23秒,4,0,0
登録外,2013年02月06日15時12分23秒,2013年02月06日15時12分32秒,2,0,13
テスト　,2013年02月06日15時12分32秒,2013年02月06日15時12分40秒,2,0,0
登録外,2013年02月06日15時12分40秒,2013年02月06日15時12分53秒,4,0,6
テスト　,2013年02月06日15時12分53秒,2013年02月06日15時13分09秒,12,0,4
登録外,2013年02月06日15時13分09秒,2013年02月06日15時13分15秒,2,0,9
テスト　,2013年02月06日15時13分15秒,2013年02月06日15時13分30秒,10,0,2
登録外,2013年02月06日15時13分30秒,2013年02月06日15時13分33秒,0,0,0
テスト　,2013年02月06日15時13分33秒,2013年02月06日15時13分36秒,2,0,0
エクセル,2013年02月06日15時13分36秒,2013年02月06日15時15分30秒,0,0,0
エクセル,2013年02月06日15時15分30秒,2013年02月06日15時16分36秒,0,0,0
エクセル,2013年02月06日15時22分11秒,2013年02月06日15時22分12秒,1,0,0
テスト　,2013年02月06日15時22分12秒,2013年02月06日15時22分21秒,4,0,1
ファイル操作,2013年02月06日15時22分21秒,2013年02月06日15時22分22秒,1,0,0
登録外,2013年02月06日15時22分22秒,2013年02月06日15時22分27秒,2,0,0
登録外,2013年02月06日15時22分27秒,2013年02月06日15時22分32秒,2,0,2
登録外,2013年02月06日15時22分32秒,2013年02月06日15時22分42秒,6,0,2
登録外,2013年02月06日15時22分42秒,2013年02月06日15時23分03秒,1,0,37
登録外,2013年02月06日15時23分03秒,2013年02月06日15時23分12秒,3,0,0
登録外,2013年02月06日15時23分12秒,2013年02月06日15時23分32秒,1,0,21
登録外,2013年02月06日15時23分32秒,2013年02月06日15時23分42秒,7,0,0
登録外,2013年02月06日15時23分42秒,2013年02月06日15時23分55秒,1,0,13
登録外,2013年02月06日15時23分55秒,2013年02月06日15時25分07秒,5,0,78
テスト　,2013年02月06日15時25分07秒,2013年02月06日15時25分08秒,1,0,0
ファイル操作,2013年02月06日15時25分08秒,2013年02月06日15時25分10秒,1,0,0
エクセル,2013年02月06日15時25分10秒,2013年02月06日15時25分30秒,0,0,9
エクセル,2013年02月06日15時25分30秒,2013年02月06日15時25分38秒,1,0,1
テスト　,2013年02月06日15時25分38秒,2013年02月06日15時25分41秒,1,0,0
登録外,2013年02月06日15時25分41秒,2013年02月06日15時26分54秒,3,0,91
テスト　,2013年02月06日15時26分54秒,2013年02月06日15時27分01秒,3,0,0
登録外,2013年02月06日15時27分01秒,2013年02月06日15時27分31秒,7,0,9
ファイル操作,2013年02月06日15時27分31秒,2013年02月06日15時27分36秒,1,0,0
登録外,2013年02月06日15時27分36秒,2013年02月06日15時27分50秒,4,0,26
登録外,2013年02月06日15時27分50秒,2013年02月06日15時28分02秒,1,0,19
登録外,2013年02月06日15時28分02秒,2013年02月06日15時28分18秒,6,1,2
ファイル操作,2013年02月06日15時28分18秒,2013年02月06日15時28分20秒,1,0,0
エクセル,2013年02月06日15時28分20秒,2013年02月06日15時28分53秒,1,0,27
ファイル操作,2013年02月06日15時28分53秒,2013年02月06日15時28分54秒,1,0,2
登録外,2013年02月06日15時28分54秒,2013年02月06日15時29分05秒,6,0,19
ファイル操作,2013年02月06日15時29分05秒,2013年02月06日15時29分06秒,0,0,1
エクセル,2013年02月06日15時29分06秒,2013年02月06日15時29分26秒,0,0,6
登録外,2013年02月06日15時29分26秒,2013年02月06日15時29分44秒,0,0,47
エクセル,2013年02月06日15時29分44秒,2013年02月06日15時29分48秒,0,0,6
登録外,2013年02月06日15時29分48秒,2013年02月06日15時30分31秒,0,0,132
登録外,2013年02月06日15時30分31秒,2013年02月06日15時30分52秒,5,0,30
登録外,2013年02月06日15時30分52秒,2013年02月06日15時30分55秒,1,0,2
登録外,2013年02月06日15時30分55秒,2013年02月06日15時32分02秒,6,0,74
テスト　,2013年02月06日15時32分03秒,2013年02月06日15時32分11秒,7,0,0
エクセル,2013年02月06日15時32分11秒,2013年02月06日15時32分17秒,1,0,0
登録外,2013年02月06日15時32分17秒,2013年02月06日15時33分34秒,10,0,131
テスト　,2013年02月06日15時33分34秒,2013年02月06日15時33分41秒,4,0,2
登録外,2013年02月06日15時33分41秒,2013年02月06日15時34分01秒,1,0,48
テスト　,2013年02月06日15時34分01秒,2013年02月06日15時34分02秒,1,0,3
登録外,2013年02月06日15時34分02秒,2013年02月06日15時35分31秒,7,0,150
登録外,2013年02月06日15時35分31秒,2013年02月06日15時35分41秒,1,0,18
テスト　,2013年02月06日15時35分41秒,2013年02月06日15時35分57秒,3,0,9
登録外,2013年02月06日15時35分57秒,2013年02月06日15時36分00秒,0,0,0
登録外,2013年02月06日15時36分00秒,2013年02月06日15時36分01秒,0,0,0
登録外,2013年02月06日15時36分01秒,2013年02月06日15時36分02秒,0,0,0
テスト　,2013年02月06日15時36分02秒,2013年02月06日15時36分14秒,8,0,4
登録外,2013年02月06日15時36分14秒,2013年02月06日15時36分15秒,1,0,0
テスト　,2013年02月06日15時36分15秒,2013年02月06日15時36分25秒,6,0,0
登録外,2013年02月06日15時36分25秒,2013年02月06日15時36分27秒,0,0,0
登録外,2013年02月06日15時36分27秒,2013年02月06日15時36分29秒,0,0,0
登録外,2013年02月06日15時36分29秒,2013年02月06日15時36分31秒,0,0,0
登録外,2013年02月06日15時36分31秒,2013年02月06日15時36分33秒,0,0,0
登録外,2013年02月06日15時36分33秒,2013年02月06日15時36分34秒,0,0,0
テスト　,2013年02月06日15時36分34秒,2013年02月06日15時36分44秒,8,0,2
登録外,2013年02月06日15時36分44秒,2013年02月06日15時36分47秒,3,0,0
テスト　,2013年02月06日15時36分47秒,2013年02月06日15時36分55秒,6,0,8
