"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月06日12時37分41秒","2013年02月06日12時37分43秒","1","0","0"
"登録外","2013年02月06日12時37分43秒","2013年02月06日12時37分47秒","3","0","0"
"登録外","2013年02月06日12時37分47秒","2013年02月06日12時37分49秒","1","0","0"
"登録外","2013年02月06日12時37分49秒","2013年02月06日12時37分50秒","1","0","0"
"登録外","2013年02月06日12時37分50秒","2013年02月06日12時37分51秒","0","0","0"
"登録外","2013年02月06日12時37分51秒","2013年02月06日12時37分52秒","0","0","0"
"登録外","2013年02月06日12時37分52秒","2013年02月06日12時38分51秒","1","0","0"
"登録外","2013年02月06日12時38分51秒","2013年02月06日12時38分55秒","2","0","0"
"登録外","2013年02月06日12時38分55秒","2013年02月06日12時40分07秒","3","0","0"
"登録外","2013年02月06日12時40分07秒","2013年02月06日12時43分46秒","4","0","0"
"登録外","2013年02月06日12時43分46秒","2013年02月06日12時43分47秒","1","0","0"
"登録外","2013年02月06日12時43分47秒","2013年02月06日12時43分55秒","2","0","0"
"登録外","2013年02月06日12時43分55秒","2013年02月06日12時43分56秒","0","0","0"
"登録外","2013年02月06日12時43分56秒","2013年02月06日12時45分07秒","1","0","0"
"登録外","2013年02月06日12時45分07秒","2013年02月06日12時46分11秒","1","0","0"
"登録外","2013年02月06日12時46分11秒","2013年02月06日12時46分16秒","1","0","0"
"登録外","2013年02月06日12時46分16秒","2013年02月06日12時49分28秒","2","0","0"
"登録外","2013年02月06日12時49分28秒","2013年02月06日12時49分51秒","4","0","0"
"登録外","2013年02月06日12時49分51秒","2013年02月06日12時49分52秒","0","0","0"
"登録外","2013年02月06日12時49分52秒","2013年02月06日12時50分07秒","1","0","0"
"登録外","2013年02月06日12時50分07秒","2013年02月06日12時51分59秒","1","0","14"
"登録外","2013年02月06日12時51分59秒","2013年02月06日12時54分07秒","3","0","2"
"登録外","2013年02月06日12時54分07秒","2013年02月06日12時55分05秒","2","0","0"
"登録外","2013年02月06日12時55分05秒","2013年02月06日12時55分07秒","0","0","0"
"登録外","2013年02月06日12時55分07秒","2013年02月06日12時55分09秒","1","0","0"
"登録外","2013年02月06日12時55分09秒","2013年02月06日12時56分54秒","1","0","0"
"登録外","2013年02月06日12時56分54秒","2013年02月06日12時56分57秒","1","0","0"
"登録外","2013年02月06日12時56分57秒","2013年02月06日12時57分05秒","2","0","0"
"登録外","2013年02月06日12時57分05秒","2013年02月06日12時57分13秒","1","0","0"
"登録外","2013年02月06日12時57分13秒","2013年02月06日12時57分19秒","1","0","0"
"登録外","2013年02月06日12時57分19秒","2013年02月06日12時57分35秒","1","0","0"
"登録外","2013年02月06日12時57分35秒","2013年02月06日12時58分43秒","2","0","0"
"登録外","2013年02月06日12時58分43秒","2013年02月06日12時58分44秒","1","0","0"
"登録外","2013年02月06日12時58分44秒","2013年02月06日13時00分07秒","1","0","0"
"登録外","2013年02月06日13時00分07秒","2013年02月06日13時01分48秒","0","0","0"
"登録外","2013年02月06日13時02分07秒","2013年02月06日13時02分09秒","2","0","0"
"登録外","2013年02月06日13時02分09秒","2013年02月06日13時02分13秒","1","0","0"
"登録外","2013年02月06日13時02分13秒","2013年02月06日13時02分14秒","0","0","0"
"登録外","2013年02月06日13時02分14秒","2013年02月06日13時02分19秒","1","0","0"
"登録外","2013年02月06日13時02分19秒","2013年02月06日13時02分22秒","0","0","0"
"登録外","2013年02月06日13時02分22秒","2013年02月06日13時03分32秒","9","0","0"
"登録外","2013年02月06日13時03分32秒","2013年02月06日13時03分33秒","2","0","0"
"登録外","2013年02月06日13時03分33秒","2013年02月06日13時03分35秒","1","0","0"
"登録外","2013年02月06日13時03分35秒","2013年02月06日13時04分04秒","1","0","0"
"登録外","2013年02月06日13時04分04秒","2013年02月06日13時05分07秒","1","0","0"
"登録外","2013年02月06日13時05分07秒","2013年02月06日13時05分09秒","0","0","0"
"登録外","2013年02月06日13時05分09秒","2013年02月06日13時07分58秒","1","0","0"
"登録外","2013年02月06日13時07分58秒","2013年02月06日13時09分57秒","1","0","0"
"登録外","2013年02月06日13時09分57秒","2013年02月06日13時10分01秒","3","0","0"
"登録外","2013年02月06日13時10分01秒","2013年02月06日13時10分08秒","0","0","0"
"登録外","2013年02月06日13時10分08秒","2013年02月06日13時10分15秒","3","0","0"
"登録外","2013年02月06日13時10分15秒","2013年02月06日13時10分21秒","1","0","0"
"登録外","2013年02月06日13時10分21秒","2013年02月06日13時10分38秒","2","0","0"
"登録外","2013年02月06日13時10分38秒","2013年02月06日13時11分28秒","3","0","0"
"登録外","2013年02月06日13時11分28秒","2013年02月06日13時11分34秒","1","0","0"
"登録外","2013年02月06日13時11分34秒","2013年02月06日13時11分35秒","1","0","0"
"登録外","2013年02月06日13時11分35秒","2013年02月06日13時12分08秒","3","0","0"
"登録外","2013年02月06日13時12分08秒","2013年02月06日13時13分27秒","4","0","0"
"登録外","2013年02月06日13時13分27秒","2013年02月06日13時13分28秒","1","0","0"
"登録外","2013年02月06日13時13分28秒","2013年02月06日13時15分08秒","4","0","0"
"登録外","2013年02月06日13時15分08秒","2013年02月06日13時17分46秒","5","0","0"
"登録外","2013年02月06日13時17分46秒","2013年02月06日13時17分51秒","1","0","0"
"登録外","2013年02月06日13時17分51秒","2013年02月06日13時17分52秒","0","0","0"
"登録外","2013年02月06日13時17分52秒","2013年02月06日13時20分08秒","8","0","0"
"登録外","2013年02月06日13時20分08秒","2013年02月06日13時20分12秒","1","0","0"
"登録外","2013年02月06日13時20分12秒","2013年02月06日13時20分16秒","1","0","0"
"登録外","2013年02月06日13時20分16秒","2013年02月06日13時21分27秒","1","0","0"
"登録外","2013年02月06日13時21分27秒","2013年02月06日13時21分31秒","1","0","0"
"登録外","2013年02月06日13時21分31秒","2013年02月06日13時21分55秒","2","0","0"
"登録外","2013年02月06日13時21分55秒","2013年02月06日13時22分15秒","1","0","0"
"登録外","2013年02月06日13時22分15秒","2013年02月06日13時22分44秒","3","0","0"
"登録外","2013年02月06日13時22分44秒","2013年02月06日13時23分58秒","6","0","0"
"登録外","2013年02月06日13時23分58秒","2013年02月06日13時24分07秒","1","0","0"
"登録外","2013年02月06日13時24分07秒","2013年02月06日13時24分51秒","1","0","0"
"登録外","2013年02月06日13時24分51秒","2013年02月06日13時24分54秒","1","0","0"
"登録外","2013年02月06日13時24分54秒","2013年02月06日13時25分08秒","0","0","0"
"登録外","2013年02月06日13時25分08秒","2013年02月06日13時25分52秒","1","0","0"
"登録外","2013年02月06日13時25分52秒","2013年02月06日13時25分56秒","1","0","0"
"登録外","2013年02月06日13時25分56秒","2013年02月06日13時27分42秒","1","0","0"
"登録外","2013年02月06日13時27分42秒","2013年02月06日13時27分45秒","1","0","0"
"登録外","2013年02月06日13時27分45秒","2013年02月06日13時28分35秒","2","0","0"
"登録外","2013年02月06日13時28分35秒","2013年02月06日13時28分36秒","1","0","0"
"登録外","2013年02月06日13時28分36秒","2013年02月06日13時29分08秒","2","0","0"
"登録外","2013年02月06日13時29分08秒","2013年02月06日13時29分11秒","1","0","0"
"登録外","2013年02月06日13時29分11秒","2013年02月06日13時29分16秒","3","0","0"
"登録外","2013年02月06日13時29分16秒","2013年02月06日13時29分21秒","2","0","1"
"登録外","2013年02月06日13時29分21秒","2013年02月06日13時29分22秒","0","0","0"
"登録外","2013年02月06日13時29分22秒","2013年02月06日13時29分27秒","1","0","0"
"登録外","2013年02月06日13時29分27秒","2013年02月06日13時29分35秒","1","0","0"
"登録外","2013年02月06日13時29分35秒","2013年02月06日13時29分37秒","2","0","0"
"登録外","2013年02月06日13時29分37秒","2013年02月06日13時29分38秒","0","0","0"
"登録外","2013年02月06日13時29分38秒","2013年02月06日13時29分40秒","1","0","0"
"登録外","2013年02月06日13時29分40秒","2013年02月06日13時29分41秒","1","0","0"
"登録外","2013年02月06日13時29分41秒","2013年02月06日13時29分42秒","1","0","0"
"登録外","2013年02月06日13時29分42秒","2013年02月06日13時29分45秒","2","0","0"
"メール","2013年02月06日13時29分45秒","2013年02月06日13時30分08秒","0","0","0"
"メール","2013年02月06日13時30分08秒","2013年02月06日13時30分35秒","4","0","4"
"テスト　","2013年02月06日13時30分35秒","2013年02月06日13時30分38秒","1","0","0"
"メール","2013年02月06日13時30分38秒","2013年02月06日13時30分41秒","1","0","0"
"登録外","2013年02月06日13時30分41秒","2013年02月06日13時35分08秒","1","0","15"
"登録外","2013年02月06日13時35分08秒","2013年02月06日13時35分41秒","2","0","2"
"登録外","2013年02月06日13時35分41秒","2013年02月06日13時35分43秒","1","0","0"
"登録外","2013年02月06日13時35分43秒","2013年02月06日13時35分46秒","2","0","0"
"メール","2013年02月06日13時35分46秒","2013年02月06日13時35分56秒","6","1","0"
"メール","2013年02月06日13時35分56秒","2013年02月06日13時35分59秒","1","0","0"
"メール","2013年02月06日13時35分59秒","2013年02月06日13時36分02秒","2","0","0"
"ファイル操作","2013年02月06日13時36分02秒","2013年02月06日13時36分06秒","2","1","0"
"登録外","2013年02月06日13時36分06秒","2013年02月06日13時37分40秒","3","0","3"
"ファイル操作","2013年02月06日13時37分40秒","2013年02月06日13時37分47秒","4","0","0"
"登録外","2013年02月06日13時37分48秒","2013年02月06日13時37分51秒","0","0","0"
"登録外","2013年02月06日13時37分51秒","2013年02月06日13時37分55秒","1","0","2"
"登録外","2013年02月06日13時37分55秒","2013年02月06日13時38分13秒","3","0","12"
"ファイル操作","2013年02月06日13時38分13秒","2013年02月06日13時38分20秒","2","0","0"
"ファイル操作","2013年02月06日13時38分20秒","2013年02月06日13時38分24秒","2","0","0"
"登録外","2013年02月06日13時38分24秒","2013年02月06日13時38分27秒","1","0","0"
"登録外","2013年02月06日13時38分27秒","2013年02月06日13時38分32秒","2","0","0"
"登録外","2013年02月06日13時38分32秒","2013年02月06日13時38分33秒","1","0","0"
"登録外","2013年02月06日13時38分33秒","2013年02月06日13時38分36秒","2","0","2"
"テスト　","2013年02月06日13時38分36秒","2013年02月06日13時38分46秒","0","0","16"
"テスト　","2013年02月06日13時43分54秒","2013年02月06日13時43分55秒","1","0","0"
"ファイル操作","2013年02月06日13時43分55秒","2013年02月06日13時43分57秒","1","0","0"
"エクセル","2013年02月06日13時43分57秒","2013年02月06日13時44分33秒","5","0","69"
"登録外","2013年02月06日13時44分33秒","2013年02月06日13時45分09秒","0","0","1"
"登録外","2013年02月06日13時45分09秒","2013年02月06日13時47分24秒","1","0","7"
"エクセル","2013年02月06日13時47分24秒","2013年02月06日13時47分31秒","2","0","1"
"テスト　","2013年02月06日13時47分31秒","2013年02月06日13時49分42秒","46","0","43"
"登録外","2013年02月06日13時49分42秒","2013年02月06日13時49分47秒","1","0","2"
"テスト　","2013年02月06日13時49分47秒","2013年02月06日13時49分57秒","5","0","0"
"登録外","2013年02月06日13時49分57秒","2013年02月06日13時50分09秒","1","0","0"
"登録外","2013年02月06日13時50分09秒","2013年02月06日13時55分09秒","15","0","0"
"登録外","2013年02月06日13時55分09秒","2013年02月06日13時59分46秒","19","0","2"
"テスト　","2013年02月06日13時59分46秒","2013年02月06日14時00分09秒","10","1","0"
"テスト　","2013年02月06日14時00分09秒","2013年02月06日14時02分30秒","35","1","37"
"エクセル","2013年02月06日14時02分30秒","2013年02月06日14時03分07秒","8","0","3"
"テスト　","2013年02月06日14時03分07秒","2013年02月06日14時04分04秒","3","0","5"
"登録外","2013年02月06日14時04分04秒","2013年02月06日14時04分08秒","1","0","0"
"登録外","2013年02月06日14時04分08秒","2013年02月06日14時05分09秒","4","0","0"
"登録外","2013年02月06日14時05分09秒","2013年02月06日14時09分06秒","17","0","1"
"テスト　","2013年02月06日14時09分06秒","2013年02月06日14時09分12秒","2","0","0"
"登録外","2013年02月06日14時09分12秒","2013年02月06日14時09分19秒","1","0","0"
"登録外","2013年02月06日14時09分19秒","2013年02月06日14時10分09秒","2","0","0"
"登録外","2013年02月06日14時10分09秒","2013年02月06日14時14分22秒","12","0","1"
"テスト　","2013年02月06日14時14分22秒","2013年02月06日14時15分09秒","12","0","15"
"テスト　","2013年02月06日14時15分09秒","2013年02月06日14時15分16秒","2","0","0"
"エクセル","2013年02月06日14時15分16秒","2013年02月06日14時15分17秒","1","0","0"
"登録外","2013年02月06日14時15分18秒","2013年02月06日14時15分54秒","2","0","1"
"登録外","2013年02月06日14時15分54秒","2013年02月06日14時15分55秒","1","0","0"
"登録外","2013年02月06日14時15分55秒","2013年02月06日14時20分10秒","8","0","0"
"登録外","2013年02月06日14時20分10秒","2013年02月06日14時25分10秒","13","0","0"
"登録外","2013年02月06日14時25分10秒","2013年02月06日14時27分03秒","4","0","6"
"エクセル","2013年02月06日14時27分03秒","2013年02月06日14時27分11秒","1","0","1"
"テスト　","2013年02月06日14時27分11秒","2013年02月06日14時29分02秒","2","0","0"
"登録外","2013年02月06日14時29分02秒","2013年02月06日14時29分17秒","1","0","0"
"登録外","2013年02月06日14時29分17秒","2013年02月06日14時29分20秒","0","0","6"
"登録外","2013年02月06日14時29分20秒","2013年02月06日14時29分23秒","2","0","0"
"登録外","2013年02月06日14時29分23秒","2013年02月06日14時29分26秒","0","0","0"
"登録外","2013年02月06日14時29分26秒","2013年02月06日14時29分29秒","1","0","0"
"登録外","2013年02月06日14時29分29秒","2013年02月06日14時29分37秒","4","0","0"
"登録外","2013年02月06日14時29分37秒","2013年02月06日14時30分10秒","0","0","0"
"登録外","2013年02月06日14時30分10秒","2013年02月06日14時31分53秒","4","0","0"
"登録外","2013年02月06日14時31分53秒","2013年02月06日14時31分57秒","2","0","0"
"登録外","2013年02月06日14時31分57秒","2013年02月06日14時31分58秒","0","0","0"
"登録外","2013年02月06日14時31分58秒","2013年02月06日14時31分59秒","1","0","0"
"登録外","2013年02月06日14時31分59秒","2013年02月06日14時32分09秒","1","0","0"
"登録外","2013年02月06日14時32分09秒","2013年02月06日14時33分34秒","7","0","0"
"登録外","2013年02月06日14時33分34秒","2013年02月06日14時34分16秒","3","0","0"
"登録外","2013年02月06日14時34分16秒","2013年02月06日14時34分33秒","1","0","0"
"登録外","2013年02月06日14時34分33秒","2013年02月06日14時35分02秒","2","0","0"
"登録外","2013年02月06日14時35分02秒","2013年02月06日14時35分10秒","0","0","0"
"登録外","2013年02月06日14時35分10秒","2013年02月06日14時35分15秒","1","0","0"
"登録外","2013年02月06日14時35分15秒","2013年02月06日14時36分03秒","2","0","0"
"登録外","2013年02月06日14時36分03秒","2013年02月06日14時36分33秒","3","0","0"
"登録外","2013年02月06日14時36分33秒","2013年02月06日14時36分46秒","1","0","0"
"登録外","2013年02月06日14時36分46秒","2013年02月06日14時36分47秒","1","0","0"
"登録外","2013年02月06日14時36分47秒","2013年02月06日14時36分48秒","1","0","0"
"登録外","2013年02月06日14時36分48秒","2013年02月06日14時36分50秒","1","0","0"
"登録外","2013年02月06日14時36分50秒","2013年02月06日14時36分53秒","1","0","0"
"登録外","2013年02月06日14時36分53秒","2013年02月06日14時37分00秒","1","0","0"
"登録外","2013年02月06日14時37分00秒","2013年02月06日14時37分03秒","2","0","0"
"登録外","2013年02月06日14時37分03秒","2013年02月06日14時37分43秒","4","0","0"
"登録外","2013年02月06日14時37分43秒","2013年02月06日14時38分19秒","4","0","0"
"登録外","2013年02月06日14時38分19秒","2013年02月06日14時38分50秒","2","0","0"
"登録外","2013年02月06日14時38分50秒","2013年02月06日14時38分53秒","1","0","0"
"登録外","2013年02月06日14時38分53秒","2013年02月06日14時39分46秒","1","0","0"
"登録外","2013年02月06日14時39分46秒","2013年02月06日14時40分10秒","0","0","0"
"登録外","2013年02月06日14時40分10秒","2013年02月06日14時41分40秒","1","0","0"
"登録外","2013年02月06日14時41分40秒","2013年02月06日14時41分41秒","0","0","0"
"登録外","2013年02月06日14時41分41秒","2013年02月06日14時41分53秒","1","0","0"
"登録外","2013年02月06日14時41分53秒","2013年02月06日14時41分59秒","1","0","0"
"登録外","2013年02月06日14時41分59秒","2013年02月06日14時42分16秒","3","0","0"
"登録外","2013年02月06日14時42分16秒","2013年02月06日14時43分18秒","2","0","0"
"登録外","2013年02月06日14時43分18秒","2013年02月06日14時43分29秒","4","0","0"
"登録外","2013年02月06日14時43分29秒","2013年02月06日14時43分31秒","1","0","0"
"登録外","2013年02月06日14時43分31秒","2013年02月06日14時43分49秒","1","0","0"
"登録外","2013年02月06日14時43分49秒","2013年02月06日14時44分36秒","1","0","0"
"登録外","2013年02月06日14時44分36秒","2013年02月06日14時44分39秒","1","0","0"
"登録外","2013年02月06日14時44分39秒","2013年02月06日14時45分10秒","0","0","0"
"登録外","2013年02月06日14時45分10秒","2013年02月06日14時45分13秒","1","0","0"
"登録外","2013年02月06日14時45分13秒","2013年02月06日14時45分28秒","1","0","0"
"登録外","2013年02月06日14時45分28秒","2013年02月06日14時45分29秒","2","0","0"
"登録外","2013年02月06日14時45分29秒","2013年02月06日14時45分30秒","0","0","0"
"登録外","2013年02月06日14時45分30秒","2013年02月06日14時45分31秒","1","0","1"
"テスト　","2013年02月06日14時45分31秒","2013年02月06日14時45分33秒","1","0","0"
"登録外","2013年02月06日14時45分33秒","2013年02月06日14時49分13秒","8","0","6"
"テスト　","2013年02月06日14時49分13秒","2013年02月06日14時49分14秒","1","0","0"
"登録外","2013年02月06日14時49分14秒","2013年02月06日14時49分19秒","2","0","0"
"登録外","2013年02月06日14時49分19秒","2013年02月06日14時49分21秒","1","0","0"
"登録外","2013年02月06日14時49分21秒","2013年02月06日14時49分28秒","1","0","0"
"登録外","2013年02月06日14時49分28秒","2013年02月06日14時49分39秒","1","0","11"
"登録外","2013年02月06日14時49分39秒","2013年02月06日14時49分52秒","3","0","2"
"登録外","2013年02月06日14時49分52秒","2013年02月06日14時50分11秒","2","0","0"
"登録外","2013年02月06日14時50分11秒","2013年02月06日14時50分31秒","2","0","0"
"登録外","2013年02月06日14時50分31秒","2013年02月06日14時50分42秒","1","0","0"
"登録外","2013年02月06日14時50分42秒","2013年02月06日14時50分43秒","1","0","1"
"テスト　","2013年02月06日14時50分43秒","2013年02月06日14時50分46秒","1","0","0"
"登録外","2013年02月06日14時50分46秒","2013年02月06日14時50分48秒","1","0","1"
"テスト　","2013年02月06日14時50分48秒","2013年02月06日14時50分49秒","1","0","0"
"登録外","2013年02月06日14時50分49秒","2013年02月06日14時54分44秒","2","0","13"
"登録外","2013年02月06日14時54分44秒","2013年02月06日14時54分45秒","1","0","0"
"登録外","2013年02月06日14時54分45秒","2013年02月06日14時54分47秒","1","0","1"
"テスト　","2013年02月06日14時54分47秒","2013年02月06日14時54分49秒","1","0","0"
"エクセル","2013年02月06日14時54分49秒","2013年02月06日14時54分52秒","1","0","0"
"テスト　","2013年02月06日14時54分53秒","2013年02月06日14時55分08秒","4","0","0"
"テスト　","2013年02月06日14時59分31秒","2013年02月06日14時59分34秒","2","0","0"
"エクセル","2013年02月06日14時59分34秒","2013年02月06日15時00分03秒","2","0","66"
"登録外","2013年02月06日15時00分03秒","2013年02月06日15時00分11秒","1","0","0"
"登録外","2013年02月06日15時00分11秒","2013年02月06日15時05分11秒","27","0","1"
"登録外","2013年02月06日15時05分11秒","2013年02月06日15時08分17秒","9","0","0"
"エクセル","2013年02月06日15時08分17秒","2013年02月06日15時08分23秒","1","0","0"
"登録外","2013年02月06日15時08分24秒","2013年02月06日15時08分25秒","1","0","0"
"登録外","2013年02月06日15時08分25秒","2013年02月06日15時08分26秒","0","0","0"
"登録外","2013年02月06日15時08分26秒","2013年02月06日15時08分31秒","0","0","6"
"登録外","2013年02月06日15時08分31秒","2013年02月06日15時08分33秒","1","0","0"
"登録外","2013年02月06日15時08分33秒","2013年02月06日15時08分38秒","1","0","0"
"登録外","2013年02月06日15時08分38秒","2013年02月06日15時08分42秒","1","0","0"
"登録外","2013年02月06日15時08分42秒","2013年02月06日15時08分47秒","1","0","0"
"登録外","2013年02月06日15時08分47秒","2013年02月06日15時10分08秒","1","0","0"
"登録外","2013年02月06日15時10分08秒","2013年02月06日15時10分09秒","0","0","0"
"登録外","2013年02月06日15時10分09秒","2013年02月06日15時10分11秒","0","0","0"
"登録外","2013年02月06日15時10分11秒","2013年02月06日15時11分06秒","2","0","0"
"登録外","2013年02月06日15時11分06秒","2013年02月06日15時11分33秒","2","0","0"
"登録外","2013年02月06日15時11分33秒","2013年02月06日15時11分37秒","0","0","0"
"登録外","2013年02月06日15時11分37秒","2013年02月06日15時13分23秒","3","0","0"
"登録外","2013年02月06日15時13分23秒","2013年02月06日15時14分30秒","7","0","0"
"登録外","2013年02月06日15時14分30秒","2013年02月06日15時15分11秒","5","0","0"
"登録外","2013年02月06日15時15分11秒","2013年02月06日15時16分28秒","3","0","0"
"登録外","2013年02月06日15時16分28秒","2013年02月06日15時16分31秒","1","0","0"
"登録外","2013年02月06日15時16分31秒","2013年02月06日15時16分34秒","2","0","0"
"エクセル","2013年02月06日15時16分34秒","2013年02月06日15時17分07秒","2","0","43"
"登録外","2013年02月06日15時17分07秒","2013年02月06日15時17分09秒","2","0","0"
"登録外","2013年02月06日15時17分09秒","2013年02月06日15時17分14秒","1","0","0"
"登録外","2013年02月06日15時17分14秒","2013年02月06日15時17分15秒","1","0","0"
"登録外","2013年02月06日15時17分15秒","2013年02月06日15時17分16秒","1","0","0"
"登録外","2013年02月06日15時17分16秒","2013年02月06日15時17分17秒","1","0","0"
"登録外","2013年02月06日15時17分17秒","2013年02月06日15時17分18秒","2","0","0"
"登録外","2013年02月06日15時17分18秒","2013年02月06日15時17分19秒","1","0","0"
"登録外","2013年02月06日15時17分19秒","2013年02月06日15時17分21秒","1","0","0"
"登録外","2013年02月06日15時17分21秒","2013年02月06日15時20分11秒","9","0","0"
"登録外","2013年02月06日15時20分11秒","2013年02月06日15時21分30秒","6","0","0"
"登録外","2013年02月06日15時21分30秒","2013年02月06日15時21分32秒","1","0","0"
"登録外","2013年02月06日15時21分33秒","2013年02月06日15時21分34秒","1","0","0"
"登録外","2013年02月06日15時21分34秒","2013年02月06日15時21分36秒","1","0","1"
"テスト　","2013年02月06日15時21分36秒","2013年02月06日15時21分56秒","4","0","0"
"登録外","2013年02月06日15時21分57秒","2013年02月06日15時25分11秒","8","0","0"
"登録外","2013年02月06日15時25分11秒","2013年02月06日15時30分12秒","2","0","11"
"登録外","2013年02月06日15時30分12秒","2013年02月06日15時31分38秒","4","0","6"
"登録外","2013年02月06日15時31分38秒","2013年02月06日15時31分39秒","1","0","0"
"登録外","2013年02月06日15時31分39秒","2013年02月06日15時35分12秒","0","0","7"
"登録外","2013年02月06日15時35分12秒","2013年02月06日15時40分12秒","0","0","18"
"登録外","2013年02月06日15時40分12秒","2013年02月06日15時41分51秒","2","0","4"
"登録外","2013年02月06日15時41分51秒","2013年02月06日15時41分52秒","1","0","0"
"登録外","2013年02月06日15時41分52秒","2013年02月06日15時41分55秒","2","0","1"
"テスト　","2013年02月06日15時41分55秒","2013年02月06日15時41分56秒","1","0","0"
"登録外","2013年02月06日15時41分56秒","2013年02月06日15時42分01秒","4","0","0"
"登録外","2013年02月06日15時42分01秒","2013年02月06日15時42分10秒","4","0","0"
"ファイル操作","2013年02月06日15時42分10秒","2013年02月06日15時42分12秒","2","0","0"
"メール","2013年02月06日15時42分12秒","2013年02月06日15時42分14秒","2","0","0"
"メール","2013年02月06日15時42分14秒","2013年02月06日15時42分23秒","3","0","7"
"ファイル操作","2013年02月06日15時42分23秒","2013年02月06日15時42分26秒","1","1","0"
"登録外","2013年02月06日15時42分26秒","2013年02月06日15時42分59秒","3","0","0"
"メール","2013年02月06日15時42分59秒","2013年02月06日15時43分27秒","3","0","0"
"登録外","2013年02月06日15時43分28秒","2013年02月06日15時43分40秒","2","0","0"
"登録外","2013年02月06日15時43分40秒","2013年02月06日15時43分43秒","1","0","0"
"登録外","2013年02月06日15時43分43秒","2013年02月06日15時45分12秒","4","0","0"
"登録外","2013年02月06日15時45分12秒","2013年02月06日15時47分38秒","9","0","0"
"登録外","2013年02月06日15時47分38秒","2013年02月06日15時47分44秒","3","0","0"
"登録外","2013年02月06日15時47分44秒","2013年02月06日15時47分46秒","1","0","0"
"登録外","2013年02月06日15時47分46秒","2013年02月06日15時50分12秒","3","0","0"
"登録外","2013年02月06日15時50分12秒","2013年02月06日15時55分12秒","7","0","0"
"登録外","2013年02月06日15時55分12秒","2013年02月06日15時55分45秒","0","0","0"
"登録外","2013年02月06日15時56分17秒","2013年02月06日15時56分22秒","1","0","1"
"登録外","2013年02月06日15時56分22秒","2013年02月06日15時58分01秒","1","0","0"
"登録外","2013年02月06日15時58分01秒","2013年02月06日16時00分12秒","3","0","1"
"登録外","2013年02月06日16時00分12秒","2013年02月06日16時01分11秒","2","0","3"
"登録外","2013年02月06日16時01分11秒","2013年02月06日16時01分12秒","1","0","0"
"登録外","2013年02月06日16時01分12秒","2013年02月06日16時05分12秒","8","0","0"
"登録外","2013年02月06日16時05分12秒","2013年02月06日16時10分13秒","16","0","0"
"登録外","2013年02月06日16時10分13秒","2013年02月06日16時10分39秒","4","0","1"
"登録外","2013年02月06日16時10分39秒","2013年02月06日16時10分40秒","1","0","0"
"登録外","2013年02月06日16時10分40秒","2013年02月06日16時10分41秒","1","0","0"
"登録外","2013年02月06日16時10分41秒","2013年02月06日16時10分49秒","1","0","0"
"ファイル操作","2013年02月06日16時10分49秒","2013年02月06日16時10分51秒","1","0","0"
"エクセル","2013年02月06日16時10分51秒","2013年02月06日16時15分13秒","41","0","244"
"エクセル","2013年02月06日16時15分13秒","2013年02月06日16時15分54秒","4","1","0"
"エクセル","2013年02月06日16時15分54秒","2013年02月06日16時15分55秒","1","0","0"
"エクセル","2013年02月06日16時15分55秒","2013年02月06日16時18分52秒","42","0","24"
"登録外","2013年02月06日16時18分52秒","2013年02月06日16時18分54秒","1","0","0"
"登録外","2013年02月06日16時18分54秒","2013年02月06日16時20分13秒","3","0","0"
"登録外","2013年02月06日16時20分13秒","2013年02月06日16時20分16秒","1","0","0"
"エクセル","2013年02月06日16時20分16秒","2013年02月06日16時22分10秒","39","0","22"
"登録外","2013年02月06日16時22分10秒","2013年02月06日16時23分10秒","3","0","0"
"エクセル","2013年02月06日16時23分10秒","2013年02月06日16時25分13秒","26","0","14"
"エクセル","2013年02月06日16時25分13秒","2013年02月06日16時27分39秒","39","0","38"
"ファイル操作","2013年02月06日16時27分39秒","2013年02月06日16時27分45秒","2","0","0"
"ファイル操作","2013年02月06日16時27分45秒","2013年02月06日16時28分00秒","0","0","0"
"ファイル操作","2013年02月06日16時31分30秒","2013年02月06日16時31分31秒","1","0","0"
"テスト　","2013年02月06日16時31分31秒","2013年02月06日16時33分35秒","18","3","16"
"ファイル操作","2013年02月06日16時33分35秒","2013年02月06日16時33分38秒","2","0","0"
"ファイル操作","2013年02月06日16時33分38秒","2013年02月06日16時34分19秒","14","1","19"
"ファイル操作","2013年02月06日16時34分19秒","2013年02月06日16時34分21秒","1","0","0"
"ファイル操作","2013年02月06日16時34分21秒","2013年02月06日16時34分46秒","9","0","0"
"ファイル操作","2013年02月06日16時34分46秒","2013年02月06日16時34分48秒","1","0","0"
"ファイル操作","2013年02月06日16時34分48秒","2013年02月06日16時35分08秒","3","0","0"
"ファイル操作","2013年02月06日16時35分08秒","2013年02月06日16時35分10秒","1","0","0"
"ファイル操作","2013年02月06日16時35分10秒","2013年02月06日16時35分13秒","0","1","0"
"ファイル操作","2013年02月06日16時35分14秒","2013年02月06日16時35分19秒","3","0","0"
"ファイル操作","2013年02月06日16時35分19秒","2013年02月06日16時35分23秒","2","1","0"
"ファイル操作","2013年02月06日16時35分23秒","2013年02月06日16時36分00秒","6","0","0"
"ファイル操作","2013年02月06日16時36分00秒","2013年02月06日16時36分47秒","2","0","1"
"テスト　","2013年02月06日16時36分47秒","2013年02月06日16時38分39秒","29","0","0"
