"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月07日10時52分28秒","2013年02月07日10時52分29秒","1","0","0"
"登録外","2013年02月07日10時52分29秒","2013年02月07日10時52分35秒","2","0","1"
"登録外","2013年02月07日10時52分35秒","2013年02月07日10時53分37秒","8","0","3"
"登録外","2013年02月07日10時53分37秒","2013年02月07日10時54分06秒","14","0","2"
"登録外","2013年02月07日10時54分06秒","2013年02月07日10時54分09秒","1","0","0"
"登録外","2013年02月07日10時54分09秒","2013年02月07日10時54分17秒","1","0","9"
"登録外","2013年02月07日10時54分17秒","2013年02月07日10時54分32秒","3","0","2"
"調査　","2013年02月07日10時54分32秒","2013年02月07日10時54分37秒","2","0","5"
"登録外","2013年02月07日10時54分37秒","2013年02月07日10時54分39秒","1","0","2"
"登録外","2013年02月07日10時54分39秒","2013年02月07日10時54分47秒","6","0","6"
"登録外","2013年02月07日10時54分47秒","2013年02月07日10時54分48秒","1","0","0"
"調査　","2013年02月07日10時54分48秒","2013年02月07日10時54分50秒","1","0","2"
"登録外","2013年02月07日10時54分50秒","2013年02月07日10時54分54秒","2","0","2"
"登録外","2013年02月07日10時54分54秒","2013年02月07日10時54分57秒","3","0","5"
"調査　","2013年02月07日10時54分57秒","2013年02月07日10時54分58秒","1","0","0"
"登録外","2013年02月07日10時54分58秒","2013年02月07日10時55分25秒","4","0","2"
"登録外","2013年02月07日10時55分25秒","2013年02月07日10時55分32秒","1","0","0"
"登録外","2013年02月07日10時55分32秒","2013年02月07日10時55分41秒","1","0","0"
"登録外","2013年02月07日10時55分41秒","2013年02月07日10時55分42秒","0","0","0"
"登録外","2013年02月07日10時55分42秒","2013年02月07日10時55分48秒","1","0","0"
"調査　","2013年02月07日10時55分48秒","2013年02月07日10時56分02秒","2","0","0"
"登録外","2013年02月07日10時56分02秒","2013年02月07日10時56分18秒","1","0","0"
"登録外","2013年02月07日10時56分18秒","2013年02月07日10時56分19秒","1","0","0"
"登録外","2013年02月07日10時56分19秒","2013年02月07日10時58分22秒","24","0","8"
"調査　","2013年02月07日10時58分22秒","2013年02月07日10時59分12秒","10","0","20"
"登録外","2013年02月07日10時59分12秒","2013年02月07日10時59分13秒","1","0","0"
"登録外","2013年02月07日10時59分13秒","2013年02月07日10時59分32秒","3","1","4"
"登録外","2013年02月07日10時59分32秒","2013年02月07日10時59分33秒","1","0","0"
"登録外","2013年02月07日10時59分33秒","2013年02月07日11時00分10秒","1","0","0"
"登録外","2013年02月07日11時00分10秒","2013年02月07日11時00分12秒","1","0","0"
"登録外","2013年02月07日11時00分12秒","2013年02月07日11時00分13秒","1","0","0"
"登録外","2013年02月07日11時00分13秒","2013年02月07日11時00分14秒","1","0","0"
"登録外","2013年02月07日11時00分14秒","2013年02月07日11時00分15秒","1","0","0"
"登録外","2013年02月07日11時00分15秒","2013年02月07日11時00分24秒","3","0","0"
"ブラウザ","2013年02月07日11時00分24秒","2013年02月07日11時00分31秒","1","0","9"
"ブラウザ","2013年02月07日11時00分31秒","2013年02月07日11時00分36秒","1","0","0"
"ブラウザ","2013年02月07日11時00分36秒","2013年02月07日11時00分37秒","0","0","0"
"ブラウザ","2013年02月07日11時00分37秒","2013年02月07日11時00分41秒","0","0","0"
"ブラウザ","2013年02月07日11時00分41秒","2013年02月07日11時00分53秒","1","0","0"
"ブラウザ","2013年02月07日11時00分53秒","2013年02月07日11時01分06秒","1","0","0"
"登録外","2013年02月07日11時01分06秒","2013年02月07日11時01分08秒","1","0","0"
"登録外","2013年02月07日11時01分08秒","2013年02月07日11時02分20秒","5","0","3"
"登録外","2013年02月07日11時02分20秒","2013年02月07日11時02分52秒","4","1","25"
"登録外","2013年02月07日11時02分52秒","2013年02月07日11時02分53秒","1","0","0"
"登録外","2013年02月07日11時02分53秒","2013年02月07日11時04分00秒","2","0","0"
"登録外","2013年02月07日11時04分00秒","2013年02月07日11時05分00秒","10","2","38"
"ブラウザ","2013年02月07日11時05分00秒","2013年02月07日11時05分03秒","1","0","0"
"登録外","2013年02月07日11時05分03秒","2013年02月07日11時05分05秒","1","0","0"
"登録外","2013年02月07日11時05分05秒","2013年02月07日11時05分12秒","2","0","5"
"登録外","2013年02月07日11時05分12秒","2013年02月07日11時05分41秒","1","0","0"
"登録外","2013年02月07日11時05分41秒","2013年02月07日11時05分51秒","1","0","0"
"登録外","2013年02月07日11時05分51秒","2013年02月07日11時06分10秒","5","2","5"
"登録外","2013年02月07日11時06分10秒","2013年02月07日11時06分11秒","1","0","0"
"登録外","2013年02月07日11時06分11秒","2013年02月07日11時06分46秒","3","0","0"
"登録外","2013年02月07日11時06分46秒","2013年02月07日11時07分14秒","7","0","13"
"調査　","2013年02月07日11時07分14秒","2013年02月07日11時07分22秒","3","0","2"
"登録外","2013年02月07日11時07分22秒","2013年02月07日11時07分53秒","11","1","4"
"登録外","2013年02月07日11時07分53秒","2013年02月07日11時09分02秒","10","3","21"
"登録外","2013年02月07日11時09分02秒","2013年02月07日11時09分26秒","2","0","1"
"登録外","2013年02月07日11時09分26秒","2013年02月07日11時09分35秒","4","0","4"
"登録外","2013年02月07日11時09分35秒","2013年02月07日11時09分46秒","1","0","0"
"登録外","2013年02月07日11時09分46秒","2013年02月07日11時09分51秒","1","0","0"
"登録外","2013年02月07日11時09分51秒","2013年02月07日11時09分56秒","1","0","0"
"登録外","2013年02月07日11時09分56秒","2013年02月07日11時10分19秒","4","1","0"
"登録外","2013年02月07日11時10分19秒","2013年02月07日11時10分21秒","1","0","0"
"登録外","2013年02月07日11時10分21秒","2013年02月07日11時10分24秒","1","0","0"
"登録外","2013年02月07日11時10分24秒","2013年02月07日11時10分30秒","1","0","0"
"登録外","2013年02月07日11時10分30秒","2013年02月07日11時10分41秒","0","0","0"
"登録外","2013年02月07日11時10分41秒","2013年02月07日11時10分54秒","1","0","0"
"登録外","2013年02月07日11時10分54秒","2013年02月07日11時10分57秒","1","0","0"
"登録外","2013年02月07日11時10分57秒","2013年02月07日11時11分13秒","1","0","0"
"調査　","2013年02月07日11時11分13秒","2013年02月07日11時11分18秒","3","0","0"
"登録外","2013年02月07日11時11分18秒","2013年02月07日11時11分40秒","1","0","0"
"登録外","2013年02月07日11時11分40秒","2013年02月07日11時11分54秒","8","1","5"
"調査　","2013年02月07日11時11分54秒","2013年02月07日11時11分57秒","3","0","0"
"調査　","2013年02月07日11時11分57秒","2013年02月07日11時11分59秒","1","0","0"
"調査　","2013年02月07日11時11分59秒","2013年02月07日11時12分00秒","1","0","0"
"調査　","2013年02月07日11時12分00秒","2013年02月07日11時12分01秒","1","0","0"
"調査　","2013年02月07日11時12分01秒","2013年02月07日11時12分04秒","2","0","2"
"登録外","2013年02月07日11時12分04秒","2013年02月07日11時12分14秒","2","0","5"
"調査　","2013年02月07日11時12分14秒","2013年02月07日11時12分15秒","1","0","0"
"調査　","2013年02月07日11時12分15秒","2013年02月07日11時12分19秒","2","0","2"
"登録外","2013年02月07日11時12分19秒","2013年02月07日11時12分45秒","6","2","4"
"ファイル操作","2013年02月07日11時12分45秒","2013年02月07日11時12分46秒","1","0","0"
"ファイル操作","2013年02月07日11時12分46秒","2013年02月07日11時12分47秒","0","0","0"
"ファイル操作","2013年02月07日11時12分47秒","2013年02月07日11時12分48秒","2","0","0"
"ファイル操作","2013年02月07日11時12分48秒","2013年02月07日11時12分52秒","3","0","0"
"ファイル操作","2013年02月07日11時12分52秒","2013年02月07日11時12分56秒","2","0","0"
"ファイル操作","2013年02月07日11時12分56秒","2013年02月07日11時12分58秒","2","0","0"
"ファイル操作","2013年02月07日11時12分58秒","2013年02月07日11時13分02秒","2","0","0"
"ファイル操作","2013年02月07日11時13分02秒","2013年02月07日11時13分04秒","3","1","0"
"ファイル操作","2013年02月07日11時13分04秒","2013年02月07日11時13分10秒","1","0","0"
"登録外","2013年02月07日11時13分10秒","2013年02月07日11時13分15秒","1","0","0"
"ファイル操作","2013年02月07日11時13分15秒","2013年02月07日11時13分22秒","2","0","0"
"ファイル操作","2013年02月07日11時13分22秒","2013年02月07日11時13分23秒","1","0","0"
"ファイル操作","2013年02月07日11時13分23秒","2013年02月07日11時13分24秒","1","0","0"
"ファイル操作","2013年02月07日11時13分24秒","2013年02月07日11時13分27秒","2","0","0"
"ファイル操作","2013年02月07日11時13分27秒","2013年02月07日11時13分28秒","2","0","0"
"ファイル操作","2013年02月07日11時13分28秒","2013年02月07日11時13分32秒","3","0","0"
"ファイル操作","2013年02月07日11時13分32秒","2013年02月07日11時13分36秒","5","0","0"
"ファイル操作","2013年02月07日11時13分36秒","2013年02月07日11時13分37秒","1","1","0"
"ファイル操作","2013年02月07日11時13分37秒","2013年02月07日11時13分42秒","1","0","0"
"テスト　","2013年02月07日11時13分42秒","2013年02月07日11時14分45秒","4","0","23"
"ファイル操作","2013年02月07日11時14分45秒","2013年02月07日11時14分46秒","1","0","0"
"登録外","2013年02月07日11時14分46秒","2013年02月07日11時14分48秒","1","0","0"
"登録外","2013年02月07日11時14分48秒","2013年02月07日11時14分54秒","3","0","0"
"調査　","2013年02月07日11時14分54秒","2013年02月07日11時15分14秒","2","0","0"
"登録外","2013年02月07日11時15分14秒","2013年02月07日11時15分37秒","1","0","31"
"登録外","2013年02月07日11時15分37秒","2013年02月07日11時15分39秒","1","0","0"
"登録外","2013年02月07日11時15分39秒","2013年02月07日11時15分42秒","1","0","0"
"登録外","2013年02月07日11時15分42秒","2013年02月07日11時15分43秒","0","0","0"
"登録外","2013年02月07日11時15分43秒","2013年02月07日11時15分47秒","1","0","0"
"登録外","2013年02月07日11時15分47秒","2013年02月07日11時15分52秒","2","0","0"
"調査　","2013年02月07日11時15分52秒","2013年02月07日11時15分56秒","2","0","0"
"メール","2013年02月07日11時15分57秒","2013年02月07日11時16分40秒","6","0","0"
"調査　","2013年02月07日11時16分40秒","2013年02月07日11時17分21秒","6","0","0"
"調査　","2013年02月07日11時17分21秒","2013年02月07日11時18分16秒","12","0","9"
"登録外","2013年02月07日11時18分16秒","2013年02月07日11時18分20秒","3","0","0"
"登録外","2013年02月07日11時18分20秒","2013年02月07日11時18分27秒","1","0","0"
"調査　","2013年02月07日11時18分27秒","2013年02月07日11時18分28秒","1","0","0"
"登録外","2013年02月07日11時18分28秒","2013年02月07日11時18分42秒","4","1","0"
"登録外","2013年02月07日11時18分42秒","2013年02月07日11時19分06秒","6","0","3"
"調査　","2013年02月07日11時19分06秒","2013年02月07日11時19分29秒","1","0","39"
"登録外","2013年02月07日11時19分29秒","2013年02月07日11時19分31秒","2","0","0"
"登録外","2013年02月07日11時19分31秒","2013年02月07日11時20分15秒","6","1","3"
"調査　","2013年02月07日11時20分15秒","2013年02月07日11時20分22秒","2","0","4"
"登録外","2013年02月07日11時20分22秒","2013年02月07日11時20分42秒","3","1","3"
"登録外","2013年02月07日11時20分42秒","2013年02月07日11時21分36秒","14","2","23"
"登録外","2013年02月07日11時21分36秒","2013年02月07日11時21分37秒","0","0","1"
"登録外","2013年02月07日11時21分37秒","2013年02月07日11時21分45秒","11","0","2"
"登録外","2013年02月07日11時21分45秒","2013年02月07日11時21分46秒","1","0","0"
"登録外","2013年02月07日11時21分46秒","2013年02月07日11時21分53秒","14","0","0"
"登録外","2013年02月07日11時21分53秒","2013年02月07日11時22分12秒","1","0","0"
"登録外","2013年02月07日11時22分12秒","2013年02月07日11時22分18秒","3","0","2"
"登録外","2013年02月07日11時22分18秒","2013年02月07日11時22分23秒","1","0","2"
"登録外","2013年02月07日11時22分23秒","2013年02月07日11時22分25秒","1","0","0"
"登録外","2013年02月07日11時22分25秒","2013年02月07日11時22分27秒","6","0","0"
"登録外","2013年02月07日11時22分27秒","2013年02月07日11時22分28秒","2","0","0"
"登録外","2013年02月07日11時22分28秒","2013年02月07日11時22分29秒","1","0","0"
"登録外","2013年02月07日11時22分29秒","2013年02月07日11時22分30秒","1","0","0"
"登録外","2013年02月07日11時22分30秒","2013年02月07日11時23分16秒","3","0","82"
