"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"エクセル","2013年02月07日14時10分58秒","2013年02月07日14時11分00秒","0","0","0"
"エクセル","2013年02月07日14時11分00秒","2013年02月07日14時11分08秒","0","0","0"
"エクセル","2013年02月07日14時11分08秒","2013年02月07日14時11分17秒","0","0","0"
"エクセル","2013年02月07日14時11分17秒","2013年02月07日14時12分16秒","0","0","4"
"エクセル","2013年02月07日14時12分16秒","2013年02月07日14時12分26秒","0","0","0"
"エクセル","2013年02月07日14時12分26秒","2013年02月07日14時12分32秒","0","0","0"
"エクセル","2013年02月07日14時12分32秒","2013年02月07日14時12分34秒","0","0","0"
"エクセル","2013年02月07日14時12分34秒","2013年02月07日14時12分37秒","0","0","0"
"エクセル","2013年02月07日14時12分37秒","2013年02月07日14時12分39秒","0","0","0"
"エクセル","2013年02月07日14時12分39秒","2013年02月07日14時12分51秒","0","0","0"
"エクセル","2013年02月07日14時12分51秒","2013年02月07日14時12分53秒","0","0","0"
"エクセル","2013年02月07日14時12分53秒","2013年02月07日14時13分50秒","0","0","0"
"ファイル操作","2013年02月07日14時13分50秒","2013年02月07日14時13分53秒","0","0","0"
"ワード・パワポ","2013年02月07日14時13分53秒","2013年02月07日14時15分08秒","0","0","0"
"テスト　","2013年02月07日14時15分55秒","2013年02月07日14時16分01秒","0","0","10"
"ファイル操作","2013年02月07日14時16分01秒","2013年02月07日14時16分02秒","0","0","0"
"テスト　","2013年02月07日14時16分02秒","2013年02月07日14時16分05秒","0","0","0"
"ファイル操作","2013年02月07日14時16分05秒","2013年02月07日14時16分10秒","0","0","0"
"ファイル操作","2013年02月07日14時16分10秒","2013年02月07日14時16分13秒","0","0","0"
"登録外","2013年02月07日14時16分13秒","2013年02月07日14時16分22秒","0","0","2"
"テスト　","2013年02月07日14時16分22秒","2013年02月07日14時16分25秒","0","0","1"
"エクセル","2013年02月07日14時16分25秒","2013年02月07日14時16分31秒","0","0","0"
"登録外","2013年02月07日14時16分31秒","2013年02月07日14時16分37秒","0","0","0"
"登録外","2013年02月07日14時16分37秒","2013年02月07日14時16分38秒","0","0","0"
"登録外","2013年02月07日14時16分38秒","2013年02月07日14時16分39秒","0","0","0"
"エクセル","2013年02月07日14時16分39秒","2013年02月07日14時16分40秒","0","0","0"
"登録外","2013年02月07日14時16分40秒","2013年02月07日14時16分42秒","0","0","0"
"ワード・パワポ","2013年02月07日14時16分42秒","2013年02月07日14時17分05秒","0","0","0"
"登録外","2013年02月07日14時17分05秒","2013年02月07日14時18分11秒","0","0","3"
"ワード・パワポ","2013年02月07日14時18分12秒","2013年02月07日14時19分31秒","0","0","1"
"登録外","2013年02月07日14時19分31秒","2013年02月07日14時20分10秒","0","0","0"
"登録外","2013年02月07日14時20分10秒","2013年02月07日14時21分01秒","0","0","24"
"登録外","2013年02月07日14時21分01秒","2013年02月07日14時21分16秒","0","0","0"
"ファイル操作","2013年02月07日14時21分16秒","2013年02月07日14時21分21秒","0","0","3"
"登録外","2013年02月07日14時21分21秒","2013年02月07日14時22分07秒","0","0","22"
"テスト　","2013年02月07日14時22分07秒","2013年02月07日14時22分09秒","0","0","0"
"テスト　","2013年02月07日14時22分09秒","2013年02月07日14時22分10秒","0","0","1"
"登録外","2013年02月07日14時22分10秒","2013年02月07日14時22分12秒","0","0","0"
"ファイル操作","2013年02月07日14時22分12秒","2013年02月07日14時22分13秒","0","0","0"
"ファイル操作","2013年02月07日14時22分13秒","2013年02月07日14時22分18秒","0","0","0"
"テスト　","2013年02月07日14時22分18秒","2013年02月07日14時22分20秒","0","0","0"
"テスト　","2013年02月07日14時22分22秒","2013年02月07日14時22分24秒","0","0","3"
"登録外","2013年02月07日14時22分24秒","2013年02月07日14時22分29秒","0","0","2"
"テスト　","2013年02月07日14時22分29秒","2013年02月07日14時22分33秒","0","0","3"
"登録外","2013年02月07日14時22分33秒","2013年02月07日14時22分40秒","0","0","2"
"テスト　","2013年02月07日14時22分40秒","2013年02月07日14時22分45秒","0","0","8"
"テスト　","2013年02月07日14時22分45秒","2013年02月07日14時22分56秒","0","0","0"
"テスト　","2013年02月07日14時22分56秒","2013年02月07日14時23分27秒","0","0","0"
"テスト　","2013年02月07日14時23分27秒","2013年02月07日14時23分32秒","0","0","1"
"登録外","2013年02月07日14時23分32秒","2013年02月07日14時23分47秒","0","0","0"
"エクセル","2013年02月07日14時23分47秒","2013年02月07日14時24分20秒","0","0","39"
"テスト　","2013年02月07日14時24分20秒","2013年02月07日14時24分24秒","0","0","0"
"テスト　","2013年02月07日14時24分24秒","2013年02月07日14時24分37秒","0","0","0"
"テスト　","2013年02月07日14時24分37秒","2013年02月07日14時24分47秒","0","0","0"
"テスト　","2013年02月07日14時24分47秒","2013年02月07日14時25分10秒","0","0","0"
"テスト　","2013年02月07日14時25分10秒","2013年02月07日14時25分14秒","0","0","2"
"エクセル","2013年02月07日14時25分14秒","2013年02月07日14時25分19秒","0","0","2"
"テスト　","2013年02月07日14時25分19秒","2013年02月07日14時25分49秒","0","0","0"
"テスト　","2013年02月07日14時25分49秒","2013年02月07日14時25分58秒","0","0","0"
"テスト　","2013年02月07日14時25分58秒","2013年02月07日14時26分13秒","0","0","0"
"テスト　","2013年02月07日14時26分13秒","2013年02月07日14時26分14秒","0","0","0"
"エクセル","2013年02月07日14時26分14秒","2013年02月07日14時26分16秒","0","0","1"
"登録外","2013年02月07日14時26分16秒","2013年02月07日14時26分45秒","0","0","0"
"エクセル","2013年02月07日14時26分45秒","2013年02月07日14時26分57秒","0","0","15"
"テスト　","2013年02月07日14時26分57秒","2013年02月07日14時27分03秒","0","0","0"
"エクセル","2013年02月07日14時27分03秒","2013年02月07日14時27分42秒","0","0","34"
"メール","2013年02月07日14時27分42秒","2013年02月07日14時27分50秒","0","0","0"
"メール","2013年02月07日14時27分50秒","2013年02月07日14時27分57秒","0","0","0"
"ファイル操作","2013年02月07日14時27分57秒","2013年02月07日14時27分58秒","0","0","0"
"テスト　","2013年02月07日14時27分58秒","2013年02月07日14時28分01秒","0","0","0"
"テスト　","2013年02月07日14時28分01秒","2013年02月07日14時28分18秒","0","0","0"
"テスト　","2013年02月07日14時28分18秒","2013年02月07日14時28分21秒","0","0","0"
"テスト　","2013年02月07日14時28分21秒","2013年02月07日14時28分27秒","0","0","0"
"テスト　","2013年02月07日14時28分27秒","2013年02月07日14時28分30秒","0","0","0"
"テスト　","2013年02月07日14時28分30秒","2013年02月07日14時28分31秒","0","0","0"
"テスト　","2013年02月07日14時28分31秒","2013年02月07日14時28分33秒","0","0","0"
"テスト　","2013年02月07日14時28分33秒","2013年02月07日14時28分35秒","0","0","0"
"テスト　","2013年02月07日14時28分35秒","2013年02月07日14時28分37秒","0","0","0"
"テスト　","2013年02月07日14時28分37秒","2013年02月07日14時28分39秒","0","0","0"
"テスト　","2013年02月07日14時28分39秒","2013年02月07日14時28分41秒","0","0","0"
"テスト　","2013年02月07日14時28分41秒","2013年02月07日14時28分49秒","0","0","0"
"テスト　","2013年02月07日14時28分49秒","2013年02月07日14時28分53秒","0","0","0"
"テスト　","2013年02月07日14時28分53秒","2013年02月07日14時28分55秒","0","0","0"
"テスト　","2013年02月07日14時28分55秒","2013年02月07日14時28分56秒","0","0","0"
"テスト　","2013年02月07日14時28分56秒","2013年02月07日14時29分00秒","0","0","0"
"テスト　","2013年02月07日14時29分00秒","2013年02月07日14時29分03秒","0","0","0"
"テスト　","2013年02月07日14時29分03秒","2013年02月07日14時29分15秒","0","0","0"
"テスト　","2013年02月07日14時29分15秒","2013年02月07日14時29分21秒","0","0","0"
"テスト　","2013年02月07日14時29分21秒","2013年02月07日14時29分30秒","0","0","0"
"テスト　","2013年02月07日14時29分30秒","2013年02月07日14時29分31秒","0","0","0"
"テスト　","2013年02月07日14時29分31秒","2013年02月07日14時30分07秒","0","0","0"
"テスト　","2013年02月07日14時30分07秒","2013年02月07日14時30分10秒","0","0","0"
"テスト　","2013年02月07日14時30分10秒","2013年02月07日14時30分12秒","0","0","0"
"テスト　","2013年02月07日14時30分12秒","2013年02月07日14時30分20秒","0","0","0"
"テスト　","2013年02月07日14時30分20秒","2013年02月07日14時30分32秒","0","0","0"
"テスト　","2013年02月07日14時30分32秒","2013年02月07日14時30分33秒","0","0","0"
"テスト　","2013年02月07日14時30分33秒","2013年02月07日14時30分35秒","0","0","0"
"テスト　","2013年02月07日14時30分35秒","2013年02月07日14時30分37秒","0","0","0"
"テスト　","2013年02月07日14時32分24秒","2013年02月07日14時32分30秒","0","0","3"
"テスト　","2013年02月07日14時32分30秒","2013年02月07日14時32分35秒","0","0","0"
"テスト　","2013年02月07日14時32分35秒","2013年02月07日14時32分45秒","0","0","0"
"テスト　","2013年02月07日14時32分45秒","2013年02月07日14時32分47秒","0","0","0"
"メール","2013年02月07日14時32分47秒","2013年02月07日14時32分48秒","0","0","0"
"ファイル操作","2013年02月07日14時32分48秒","2013年02月07日14時32分53秒","0","0","1"
"エクセル","2013年02月07日14時32分53秒","2013年02月07日14時32分57秒","0","0","0"
"エクセル","2013年02月07日14時32分57秒","2013年02月07日14時33分00秒","0","0","0"
"テスト　","2013年02月07日14時33分00秒","2013年02月07日14時33分04秒","0","0","0"
"テスト　","2013年02月07日14時33分04秒","2013年02月07日14時33分08秒","0","0","0"
"テスト　","2013年02月07日14時33分08秒","2013年02月07日14時33分12秒","0","0","0"
"テスト　","2013年02月07日14時33分12秒","2013年02月07日14時33分17秒","0","0","0"
"テスト　","2013年02月07日14時33分17秒","2013年02月07日14時33分40秒","0","0","0"
"テスト　","2013年02月07日14時33分40秒","2013年02月07日14時33分42秒","0","0","0"
"テスト　","2013年02月07日14時33分42秒","2013年02月07日14時33分44秒","0","0","0"
"テスト　","2013年02月07日14時33分44秒","2013年02月07日14時33分49秒","0","0","0"
"テスト　","2013年02月07日14時33分49秒","2013年02月07日14時33分55秒","0","0","0"
"ファイル操作","2013年02月07日14時33分55秒","2013年02月07日14時34分03秒","0","0","1"
"エクセル","2013年02月07日14時34分03秒","2013年02月07日14時34分05秒","0","0","0"
"エクセル","2013年02月07日14時34分05秒","2013年02月07日14時34分07秒","0","0","0"
"ファイル操作","2013年02月07日14時34分07秒","2013年02月07日14時34分10秒","0","0","1"
"ファイル操作","2013年02月07日14時34分10秒","2013年02月07日14時34分12秒","0","0","2"
"ファイル操作","2013年02月07日14時34分12秒","2013年02月07日14時34分14秒","0","0","2"
"ファイル操作","2013年02月07日14時34分14秒","2013年02月07日14時34分15秒","0","0","1"
"ファイル操作","2013年02月07日14時34分15秒","2013年02月07日14時34分22秒","0","0","0"
"テスト　","2013年02月07日14時34分22秒","2013年02月07日14時34分30秒","0","0","0"
"ファイル操作","2013年02月07日14時34分30秒","2013年02月07日14時34分31秒","0","0","0"
"ファイル操作","2013年02月07日14時34分31秒","2013年02月07日14時34分34秒","0","0","0"
"登録外","2013年02月07日14時34分34秒","2013年02月07日14時34分52秒","0","0","0"
"ファイル操作","2013年02月07日14時34分52秒","2013年02月07日14時35分00秒","0","0","0"
"ファイル操作","2013年02月07日14時35分00秒","2013年02月07日14時35分03秒","0","0","0"
"ファイル操作","2013年02月07日14時35分03秒","2013年02月07日14時35分04秒","0","0","0"
"ファイル操作","2013年02月07日14時35分04秒","2013年02月07日14時35分05秒","0","0","0"
"エクセル","2013年02月07日14時35分05秒","2013年02月07日14時35分11秒","0","0","0"
"エクセル","2013年02月07日14時35分11秒","2013年02月07日14時35分15秒","0","0","0"
"エクセル","2013年02月07日14時35分15秒","2013年02月07日14時35分24秒","0","0","0"
"ワード・パワポ","2013年02月07日14時35分24秒","2013年02月07日14時40分11秒","0","0","13"
"ワード・パワポ","2013年02月07日14時40分11秒","2013年02月07日14時45分11秒","0","0","13"
"ワード・パワポ","2013年02月07日14時45分11秒","2013年02月07日14時49分27秒","0","0","13"
"エクセル","2013年02月07日14時49分27秒","2013年02月07日14時49分35秒","0","0","0"
