"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月04日13時51分22秒","2013年02月04日13時51分30秒","4","0","0"
"ファイル操作","2013年02月04日13時51分30秒","2013年02月04日13時51分32秒","3","0","0"
"ファイル操作","2013年02月04日13時51分32秒","2013年02月04日13時51分34秒","2","0","0"
"ファイル操作","2013年02月04日13時51分34秒","2013年02月04日13時51分35秒","1","0","0"
"ファイル操作","2013年02月04日13時51分35秒","2013年02月04日13時51分37秒","3","0","0"
"ファイル操作","2013年02月04日13時51分37秒","2013年02月04日13時51分39秒","2","0","0"
"ファイル操作","2013年02月04日13時51分39秒","2013年02月04日13時51分54秒","2","0","0"
"ファイル操作","2013年02月04日13時51分54秒","2013年02月04日13時51分56秒","1","0","0"
"ファイル操作","2013年02月04日13時51分56秒","2013年02月04日13時51分57秒","1","0","0"
"ファイル操作","2013年02月04日13時51分58秒","2013年02月04日13時51分59秒","1","0","0"
"ファイル操作","2013年02月04日13時51分59秒","2013年02月04日13時52分08秒","0","0","38"
"ファイル操作","2013年02月04日13時52分08秒","2013年02月04日13時52分11秒","3","0","2"
"ファイル操作","2013年02月04日13時52分11秒","2013年02月04日13時52分18秒","5","0","2"
"データ分析","2013年02月04日13時52分18秒","2013年02月04日13時52分20秒","0","0","0"
"データ分析","2013年02月04日13時52分20秒","2013年02月04日13時52分21秒","1","0","0"
"データ分析","2013年02月04日13時52分21秒","2013年02月04日13時52分27秒","3","0","0"
"データ分析","2013年02月04日13時52分27秒","2013年02月04日13時52分28秒","1","0","0"
"データ分析","2013年02月04日13時52分28秒","2013年02月04日13時52分33秒","8","0","0"
"データ分析","2013年02月04日13時52分33秒","2013年02月04日13時52分35秒","1","0","0"
"登録外","2013年02月04日13時52分35秒","2013年02月04日13時52分44秒","10","0","0"
"データ分析","2013年02月04日13時52分44秒","2013年02月04日13時52分45秒","1","0","0"
"データ分析","2013年02月04日13時52分45秒","2013年02月04日13時52分46秒","1","0","0"
"データ分析","2013年02月04日13時52分46秒","2013年02月04日13時52分47秒","1","0","0"
"データ分析","2013年02月04日13時52分47秒","2013年02月04日13時52分48秒","2","0","0"
"ファイル操作","2013年02月04日13時52分48秒","2013年02月04日13時52分49秒","1","0","0"
"ファイル操作","2013年02月04日13時52分49秒","2013年02月04日13時52分51秒","2","0","0"
"ファイル操作","2013年02月04日13時52分51秒","2013年02月04日13時52分54秒","2","1","1"
"ファイル操作","2013年02月04日13時52分54秒","2013年02月04日13時52分55秒","1","0","0"
"ファイル操作","2013年02月04日13時52分55秒","2013年02月04日13時52分57秒","1","0","0"
"ファイル操作","2013年02月04日13時52分57秒","2013年02月04日13時53分07秒","5","0","12"
"ファイル操作","2013年02月04日13時53分07秒","2013年02月04日13時53分10秒","1","0","0"
"ファイル操作","2013年02月04日13時53分10秒","2013年02月04日13時55分08秒","0","0","0"
"ファイル操作","2013年02月04日13時55分08秒","2013年02月04日13時56分10秒","0","0","0"
"ファイル操作","2013年02月04日13時57分41秒","2013年02月04日13時57分44秒","2","0","0"
"ファイル操作","2013年02月04日13時57分44秒","2013年02月04日13時57分45秒","1","0","0"
"ブラウザ","2013年02月04日13時57分45秒","2013年02月04日13時57分46秒","1","0","0"
"ブラウザ","2013年02月04日13時57分46秒","2013年02月04日13時57分49秒","1","0","0"
"ブラウザ","2013年02月04日13時57分49秒","2013年02月04日13時57分51秒","0","0","0"
"ブラウザ","2013年02月04日13時57分51秒","2013年02月04日13時58分00秒","1","0","0"
"ブラウザ","2013年02月04日13時58分00秒","2013年02月04日13時58分04秒","3","0","0"
"調査","2013年02月04日13時58分04秒","2013年02月04日13時58分12秒","1","0","0"
"ファイル操作","2013年02月04日13時58分12秒","2013年02月04日13時58分14秒","2","0","0"
"メール","2013年02月04日13時58分14秒","2013年02月04日14時00分08秒","4","0","0"
"メール","2013年02月04日14時00分08秒","2013年02月04日14時01分34秒","0","0","0"
"メール","2013年02月04日14時49分45秒","2013年02月04日14時49分47秒","2","0","0"
"調査","2013年02月04日14時49分47秒","2013年02月04日14時49分50秒","1","0","0"
"ファイル操作","2013年02月04日14時49分50秒","2013年02月04日14時49分51秒","1","0","0"
"ファイル操作","2013年02月04日14時49分51秒","2013年02月04日14時49分53秒","2","0","0"
"ファイル操作","2013年02月04日14時49分53秒","2013年02月04日14時49分55秒","3","0","0"
"ファイル操作","2013年02月04日14時49分55秒","2013年02月04日14時49分58秒","2","0","0"
"ファイル操作","2013年02月04日14時49分58秒","2013年02月04日14時49分59秒","2","0","0"
"ファイル操作","2013年02月04日14時49分59秒","2013年02月04日14時50分06秒","3","0","0"
"ファイル操作","2013年02月04日14時50分06秒","2013年02月04日14時50分10秒","2","0","0"
"ファイル操作","2013年02月04日14時50分10秒","2013年02月04日14時50分14秒","2","0","1"
"ファイル操作","2013年02月04日14時50分14秒","2013年02月04日14時50分22秒","4","0","0"
"ファイル操作","2013年02月04日14時50分22秒","2013年02月04日14時50分23秒","2","0","0"
"ファイル操作","2013年02月04日14時50分23秒","2013年02月04日14時50分25秒","2","0","0"
"ファイル操作","2013年02月04日14時50分25秒","2013年02月04日14時50分29秒","1","0","0"
"ファイル操作","2013年02月04日14時50分29秒","2013年02月04日14時50分34秒","1","0","0"
"ファイル操作","2013年02月04日14時50分34秒","2013年02月04日14時50分35秒","1","0","0"
"ファイル操作","2013年02月04日14時50分35秒","2013年02月04日14時50分36秒","1","0","0"
"ファイル操作","2013年02月04日14時50分36秒","2013年02月04日14時51分05秒","3","0","0"
"ファイル操作","2013年02月04日14時51分06秒","2013年02月04日14時51分07秒","1","0","0"
"ファイル操作","2013年02月04日14時51分07秒","2013年02月04日14時51分21秒","3","0","0"
"ファイル操作","2013年02月04日14時51分21秒","2013年02月04日14時51分26秒","1","1","0"
"ファイル操作","2013年02月04日14時51分26秒","2013年02月04日14時51分31秒","4","0","0"
"ファイル操作","2013年02月04日14時51分31秒","2013年02月04日14時51分54秒","3","0","0"
"ファイル操作","2013年02月04日14時51分54秒","2013年02月04日14時51分56秒","3","0","0"
"ファイル操作","2013年02月04日14時51分56秒","2013年02月04日14時51分57秒","1","0","0"
"ファイル操作","2013年02月04日14時51分57秒","2013年02月04日14時51分58秒","2","0","0"
"ファイル操作","2013年02月04日14時51分58秒","2013年02月04日14時52分05秒","4","0","0"
"データ分析","2013年02月04日14時52分05秒","2013年02月04日14時52分15秒","2","0","0"
"データ分析","2013年02月04日14時52分18秒","2013年02月04日14時52分20秒","1","0","0"
"データ分析","2013年02月04日14時52分20秒","2013年02月04日14時52分22秒","1","0","0"
"ファイル操作","2013年02月04日14時52分22秒","2013年02月04日14時52分23秒","2","0","0"
"データ分析","2013年02月04日14時52分23秒","2013年02月04日14時52分34秒","6","0","4"
"ファイル操作","2013年02月04日14時52分34秒","2013年02月04日14時52分36秒","2","0","0"
"ファイル操作","2013年02月04日14時52分37秒","2013年02月04日14時52分39秒","2","0","0"
"ファイル操作","2013年02月04日14時52分39秒","2013年02月04日14時52分41秒","2","0","0"
"ファイル操作","2013年02月04日14時52分41秒","2013年02月04日14時52分46秒","6","0","0"
"データ分析","2013年02月04日14時52分46秒","2013年02月04日14時52分50秒","5","0","0"
"データ分析","2013年02月04日14時52分50秒","2013年02月04日14時52分54秒","4","0","0"
"データ分析","2013年02月04日14時52分54秒","2013年02月04日14時52分55秒","0","0","0"
"データ分析","2013年02月04日14時52分55秒","2013年02月04日14時52分57秒","0","0","0"
"データ分析","2013年02月04日14時52分57秒","2013年02月04日14時53分06秒","6","0","0"
"データ分析","2013年02月04日14時53分06秒","2013年02月04日14時53分15秒","4","0","0"
"データ分析","2013年02月04日14時53分15秒","2013年02月04日14時53分16秒","0","0","0"
"データ分析","2013年02月04日14時53分16秒","2013年02月04日14時53分22秒","0","0","0"
"登録外","2013年02月04日14時53分22秒","2013年02月04日14時53分35秒","1","0","0"
"文書閲覧","2013年02月04日14時53分35秒","2013年02月04日14時53分37秒","0","0","0"
"データ分析","2013年02月04日14時53分37秒","2013年02月04日14時53分40秒","0","0","0"
"登録外","2013年02月04日14時53分40秒","2013年02月04日14時53分44秒","0","0","0"
"文書閲覧","2013年02月04日14時53分44秒","2013年02月04日14時55分10秒","0","0","0"
"文書閲覧","2013年02月04日14時55分10秒","2013年02月04日14時56分28秒","0","0","0"
"文書閲覧","2013年02月04日15時09分43秒","2013年02月04日15時09分44秒","1","0","0"
"登録外","2013年02月04日15時09分44秒","2013年02月04日15時09分45秒","1","0","0"
"データ分析","2013年02月04日15時09分45秒","2013年02月04日15時09分55秒","1","0","0"
"登録外","2013年02月04日15時09分55秒","2013年02月04日15時10分02秒","3","0","0"
"データ分析","2013年02月04日15時10分02秒","2013年02月04日15時10分06秒","5","0","0"
"データ分析","2013年02月04日15時10分06秒","2013年02月04日15時10分07秒","0","0","0"
"ファイル操作","2013年02月04日15時10分07秒","2013年02月04日15時10分09秒","2","0","0"
"登録外","2013年02月04日15時10分09秒","2013年02月04日15時10分10秒","0","0","0"
"登録外","2013年02月04日15時10分10秒","2013年02月04日15時10分12秒","1","0","0"
"ファイル操作","2013年02月04日15時10分12秒","2013年02月04日15時10分13秒","2","0","0"
"ファイル操作","2013年02月04日15時10分13秒","2013年02月04日15時10分17秒","1","0","2"
"ファイル操作","2013年02月04日15時10分17秒","2013年02月04日15時10分25秒","1","0","19"
"ファイル操作","2013年02月04日15時10分26秒","2013年02月04日15時10分28秒","1","0","0"
"ファイル操作","2013年02月04日15時10分28秒","2013年02月04日15時10分29秒","1","0","0"
"ファイル操作","2013年02月04日15時10分29秒","2013年02月04日15時10分30秒","1","0","0"
"ファイル操作","2013年02月04日15時10分30秒","2013年02月04日15時10分55秒","7","0","0"
"ファイル操作","2013年02月04日15時10分55秒","2013年02月04日15時10分56秒","1","0","0"
"ファイル操作","2013年02月04日15時10分56秒","2013年02月04日15時11分00秒","2","0","0"
"ファイル操作","2013年02月04日15時11分00秒","2013年02月04日15時11分01秒","1","0","0"
"ファイル操作","2013年02月04日15時11分01秒","2013年02月04日15時11分02秒","2","0","0"
"ファイル操作","2013年02月04日15時11分02秒","2013年02月04日15時11分04秒","2","0","0"
"ファイル操作","2013年02月04日15時11分04秒","2013年02月04日15時11分08秒","2","0","0"
"ファイル操作","2013年02月04日15時11分08秒","2013年02月04日15時11分09秒","2","0","0"
"ファイル操作","2013年02月04日15時11分09秒","2013年02月04日15時11分13秒","2","0","0"
"ファイル操作","2013年02月04日15時11分13秒","2013年02月04日15時11分17秒","1","1","0"
"ファイル操作","2013年02月04日15時11分17秒","2013年02月04日15時11分18秒","1","0","0"
"ファイル操作","2013年02月04日15時11分18秒","2013年02月04日15時11分23秒","4","0","0"
"データ分析","2013年02月04日15時11分23秒","2013年02月04日15時11分27秒","0","0","0"
"データ分析","2013年02月04日15時11分27秒","2013年02月04日15時11分29秒","1","0","0"
"ファイル操作","2013年02月04日15時11分30秒","2013年02月04日15時11分31秒","1","0","0"
"データ分析","2013年02月04日15時11分31秒","2013年02月04日15時11分34秒","0","0","0"
"データ分析","2013年02月04日15時11分34秒","2013年02月04日15時11分41秒","3","0","0"
"データ分析","2013年02月04日15時11分41秒","2013年02月04日15時15分10秒","3","0","1"
"データ分析","2013年02月04日15時15分10秒","2013年02月04日15時17分09秒","14","0","85"
"データ分析","2013年02月04日15時17分09秒","2013年02月04日15時17分10秒","1","0","0"
"ファイル操作","2013年02月04日15時17分10秒","2013年02月04日15時17分50秒","7","0","0"
