タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
テスト　,2013年02月07日14時01分25秒,2013年02月07日14時01分26秒,0,0,0
エクセル,2013年02月07日14時01分26秒,2013年02月07日14時01分28秒,0,0,2
テスト　,2013年02月07日14時01分28秒,2013年02月07日14時01分29秒,0,0,0
ファイル操作,2013年02月07日14時01分29秒,2013年02月07日14時01分31秒,0,0,0
登録外,2013年02月07日14時01分31秒,2013年02月07日14時01分32秒,0,0,0
ファイル操作,2013年02月07日14時01分32秒,2013年02月07日14時01分33秒,0,0,0
登録外,2013年02月07日14時01分33秒,2013年02月07日14時02分09秒,0,0,24
登録外,2013年02月07日14時02分09秒,2013年02月07日14時02分11秒,0,0,0
ファイル操作,2013年02月07日14時02分11秒,2013年02月07日14時02分15秒,0,0,0
エクセル,2013年02月07日14時02分15秒,2013年02月07日14時02分56秒,0,0,3
テスト　,2013年02月07日14時02分56秒,2013年02月07日14時02分59秒,0,0,2
エクセル,2013年02月07日14時02分59秒,2013年02月07日14時03分00秒,0,0,0
テスト　,2013年02月07日14時03分00秒,2013年02月07日14時03分03秒,0,0,4
調査　,2013年02月07日14時03分03秒,2013年02月07日14時03分06秒,0,0,4
テスト　,2013年02月07日14時03分06秒,2013年02月07日14時03分07秒,0,0,2
調査　,2013年02月07日14時03分07秒,2013年02月07日14時03分08秒,0,0,2
テスト　,2013年02月07日14時03分08秒,2013年02月07日14時03分11秒,0,0,0
エクセル,2013年02月07日14時03分11秒,2013年02月07日14時03分16秒,0,0,0
テスト　,2013年02月07日14時03分16秒,2013年02月07日14時03分19秒,0,0,6
エクセル,2013年02月07日14時03分19秒,2013年02月07日14時03分20秒,0,0,3
調査　,2013年02月07日14時03分20秒,2013年02月07日14時03分23秒,0,0,2
テスト　,2013年02月07日14時03分23秒,2013年02月07日14時03分24秒,0,0,2
調査　,2013年02月07日14時03分24秒,2013年02月07日14時03分25秒,0,0,0
エクセル,2013年02月07日14時03分25秒,2013年02月07日14時03分26秒,0,0,2
調査　,2013年02月07日14時03分26秒,2013年02月07日14時03分28秒,0,0,2
テスト　,2013年02月07日14時03分28秒,2013年02月07日14時03分29秒,0,0,2
調査　,2013年02月07日14時03分29秒,2013年02月07日14時03分30秒,0,0,2
テスト　,2013年02月07日14時03分30秒,2013年02月07日14時03分33秒,0,0,2
エクセル,2013年02月07日14時03分33秒,2013年02月07日14時03分40秒,0,0,0
テスト　,2013年02月07日14時03分40秒,2013年02月07日14時03分42秒,0,0,1
エクセル,2013年02月07日14時03分42秒,2013年02月07日14時03分43秒,0,0,4
ファイル操作,2013年02月07日14時03分43秒,2013年02月07日14時03分45秒,0,0,3
調査　,2013年02月07日14時03分45秒,2013年02月07日14時03分49秒,0,0,2
テスト　,2013年02月07日14時03分49秒,2013年02月07日14時03分50秒,0,0,2
調査　,2013年02月07日14時03分50秒,2013年02月07日14時03分52秒,0,0,4
テスト　,2013年02月07日14時03分52秒,2013年02月07日14時03分53秒,0,0,0
エクセル,2013年02月07日14時03分53秒,2013年02月07日14時03分57秒,0,0,2
テスト　,2013年02月07日14時03分57秒,2013年02月07日14時04分00秒,0,0,2
ファイル操作,2013年02月07日14時04分00秒,2013年02月07日14時04分01秒,0,0,2
調査　,2013年02月07日14時04分01秒,2013年02月07日14時04分03秒,0,0,2
テスト　,2013年02月07日14時04分03秒,2013年02月07日14時04分04秒,0,0,2
調査　,2013年02月07日14時04分04秒,2013年02月07日14時04分05秒,0,0,2
テスト　,2013年02月07日14時04分05秒,2013年02月07日14時04分06秒,0,0,2
エクセル,2013年02月07日14時04分06秒,2013年02月07日14時04分15秒,0,0,0
テスト　,2013年02月07日14時04分15秒,2013年02月07日14時04分18秒,0,0,6
ファイル操作,2013年02月07日14時04分18秒,2013年02月07日14時04分19秒,0,0,2
調査　,2013年02月07日14時04分19秒,2013年02月07日14時04分24秒,0,0,6
テスト　,2013年02月07日14時04分24秒,2013年02月07日14時04分25秒,0,0,0
調査　,2013年02月07日14時04分25秒,2013年02月07日14時04分26秒,0,0,4
テスト　,2013年02月07日14時04分26秒,2013年02月07日14時04分37秒,0,0,8
調査　,2013年02月07日14時04分37秒,2013年02月07日14時04分39秒,0,0,4
テスト　,2013年02月07日14時04分39秒,2013年02月07日14時04分40秒,0,0,0
調査　,2013年02月07日14時04分40秒,2013年02月07日14時04分41秒,0,0,4
テスト　,2013年02月07日14時04分41秒,2013年02月07日14時04分43秒,0,0,0
エクセル,2013年02月07日14時04分43秒,2013年02月07日14時04分50秒,0,0,0
テスト　,2013年02月07日14時04分50秒,2013年02月07日14時04分51秒,0,0,2
ファイル操作,2013年02月07日14時04分51秒,2013年02月07日14時04分52秒,0,0,3
調査　,2013年02月07日14時04分52秒,2013年02月07日14時04分54秒,0,0,4
テスト　,2013年02月07日14時04分54秒,2013年02月07日14時04分55秒,0,0,2
調査　,2013年02月07日14時04分55秒,2013年02月07日14時04分56秒,0,0,2
テスト　,2013年02月07日14時04分56秒,2013年02月07日14時05分00秒,0,0,0
調査　,2013年02月07日14時05分00秒,2013年02月07日14時05分01秒,0,0,0
テスト　,2013年02月07日14時05分01秒,2013年02月07日14時05分03秒,0,0,4
調査　,2013年02月07日14時05分03秒,2013年02月07日14時05分04秒,0,0,2
テスト　,2013年02月07日14時05分04秒,2013年02月07日14時05分05秒,0,0,0
調査　,2013年02月07日14時05分05秒,2013年02月07日14時05分06秒,0,0,0
エクセル,2013年02月07日14時05分06秒,2013年02月07日14時05分07秒,0,0,0
エクセル,2013年02月07日14時05分07秒,2013年02月07日14時05分18秒,0,0,0
テスト　,2013年02月07日14時05分18秒,2013年02月07日14時05分21秒,0,0,0
エクセル,2013年02月07日14時05分21秒,2013年02月07日14時05分23秒,0,0,0
テスト　,2013年02月07日14時05分23秒,2013年02月07日14時05分24秒,0,0,0
調査　,2013年02月07日14時05分24秒,2013年02月07日14時05分25秒,0,0,0
登録外,2013年02月07日14時05分26秒,2013年02月07日14時05分40秒,0,0,3
テスト　,2013年02月07日14時05分40秒,2013年02月07日14時05分50秒,0,0,4
登録外,2013年02月07日14時05分53秒,2013年02月07日14時05分54秒,0,0,0
エクセル,2013年02月07日14時05分56秒,2013年02月07日14時06分12秒,0,0,6
ファイル操作,2013年02月07日14時06分12秒,2013年02月07日14時06分13秒,0,0,0
登録外,2013年02月07日14時06分13秒,2013年02月07日14時06分46秒,0,0,34
エクセル,2013年02月07日14時06分49秒,2013年02月07日14時06分53秒,0,0,0
登録外,2013年02月07日14時06分53秒,2013年02月07日14時06分55秒,0,0,0
登録外,2013年02月07日14時06分55秒,2013年02月07日14時07分44秒,0,0,59
登録外,2013年02月07日14時07分44秒,2013年02月07日14時07分46秒,0,0,2
登録外,2013年02月07日14時07分46秒,2013年02月07日14時08分37秒,0,0,53
登録外,2013年02月07日14時08分37秒,2013年02月07日14時08分40秒,0,0,0
ファイル操作,2013年02月07日14時08分40秒,2013年02月07日14時08分41秒,0,0,0
エクセル,2013年02月07日14時08分41秒,2013年02月07日14時08分54秒,0,0,14
エクセル,2013年02月07日14時08分54秒,2013年02月07日14時09分45秒,0,0,0
ファイル操作,2013年02月07日14時09分45秒,2013年02月07日14時09分48秒,0,0,0
登録外,2013年02月07日14時09分48秒,2013年02月07日14時10分07秒,0,0,17
登録外,2013年02月07日14時10分07秒,2013年02月07日14時10分16秒,0,0,9
登録外,2013年02月07日14時10分16秒,2013年02月07日14時10分17秒,0,0,0
ファイル操作,2013年02月07日14時10分17秒,2013年02月07日14時10分18秒,0,0,0
エクセル,2013年02月07日14時10分18秒,2013年02月07日14時10分59秒,0,0,28
エクセル,2013年02月07日14時10分59秒,2013年02月07日14時11分10秒,0,0,18
登録外,2013年02月07日14時11分10秒,2013年02月07日14時11分14秒,0,0,0
エクセル,2013年02月07日14時11分14秒,2013年02月07日14時11分18秒,0,0,0
エクセル,2013年02月07日14時11分18秒,2013年02月07日14時11分23秒,0,0,0
ブラウザ,2013年02月07日14時11分23秒,2013年02月07日14時12分20秒,0,0,30
ブラウザ,2013年02月07日14時12分20秒,2013年02月07日14時12分21秒,0,0,0
ブラウザ,2013年02月07日14時12分21秒,2013年02月07日14時12分29秒,0,0,0
ブラウザ,2013年02月07日14時12分29秒,2013年02月07日14時12分32秒,0,0,0
登録外,2013年02月07日14時12分34秒,2013年02月07日14時12分56秒,0,0,0
ブラウザ,2013年02月07日14時12分56秒,2013年02月07日14時13分26秒,0,0,23
ファイル操作,2013年02月07日14時13分26秒,2013年02月07日14時13分29秒,0,0,0
ファイル操作,2013年02月07日14時13分29秒,2013年02月07日14時13分36秒,0,0,0
エクセル,2013年02月07日14時13分36秒,2013年02月07日14時13分37秒,0,0,0
エクセル,2013年02月07日14時13分37秒,2013年02月07日14時13分48秒,0,0,0
エクセル,2013年02月07日14時13分48秒,2013年02月07日14時13分50秒,0,0,0
エクセル,2013年02月07日14時13分50秒,2013年02月07日14時13分51秒,0,0,0
エクセル,2013年02月07日14時13分51秒,2013年02月07日14時13分53秒,0,0,0
エクセル,2013年02月07日14時13分53秒,2013年02月07日14時13分57秒,0,0,0
ブラウザ,2013年02月07日14時13分57秒,2013年02月07日14時13分59秒,0,0,0
ブラウザ,2013年02月07日14時13分59秒,2013年02月07日14時14分02秒,0,0,0
ブラウザ,2013年02月07日14時14分02秒,2013年02月07日14時14分03秒,0,0,0
ブラウザ,2013年02月07日14時14分03秒,2013年02月07日14時14分08秒,0,0,1
ブラウザ,2013年02月07日14時14分08秒,2013年02月07日14時14分44秒,0,0,41
ブラウザ,2013年02月07日14時14分44秒,2013年02月07日14時15分07秒,0,0,18
ブラウザ,2013年02月07日14時15分07秒,2013年02月07日14時16分12秒,0,0,114
メール,2013年02月07日14時16分12秒,2013年02月07日14時16分21秒,0,0,2
メール,2013年02月07日14時16分21秒,2013年02月07日14時17分13秒,0,0,2
メール,2013年02月07日14時17分13秒,2013年02月07日14時17分22秒,0,0,2
ブラウザ,2013年02月07日14時17分22秒,2013年02月07日14時17分27秒,0,0,0
テスト　,2013年02月07日14時17分27秒,2013年02月07日14時18分08秒,0,0,0
ブラウザ,2013年02月07日14時18分08秒,2013年02月07日14時18分11秒,0,0,0
ブラウザ,2013年02月07日14時18分11秒,2013年02月07日14時18分34秒,0,0,0
ブラウザ,2013年02月07日14時18分34秒,2013年02月07日14時18分45秒,0,0,0
ブラウザ,2013年02月07日14時18分45秒,2013年02月07日14時19分33秒,0,0,0
ブラウザ,2013年02月07日14時19分33秒,2013年02月07日14時19分53秒,0,0,0
エクセル,2013年02月07日14時19分53秒,2013年02月07日14時19分58秒,0,0,0
エクセル,2013年02月07日14時19分58秒,2013年02月07日14時19分59秒,0,0,0
エクセル,2013年02月07日14時19分59秒,2013年02月07日14時20分02秒,0,0,0
エクセル,2013年02月07日14時20分02秒,2013年02月07日14時20分04秒,0,0,0
エクセル,2013年02月07日14時20分04秒,2013年02月07日14時20分07秒,0,0,0
エクセル,2013年02月07日14時20分07秒,2013年02月07日14時20分10秒,0,0,0
ファイル操作,2013年02月07日14時20分10秒,2013年02月07日14時20分11秒,0,0,0
エクセル,2013年02月07日14時20分11秒,2013年02月07日14時21分50秒,0,0,33
エクセル,2013年02月07日14時21分50秒,2013年02月07日14時21分53秒,0,0,6
エクセル,2013年02月07日14時21分53秒,2013年02月07日14時21分54秒,0,0,1
エクセル,2013年02月07日14時21分54秒,2013年02月07日14時21分56秒,0,0,0
エクセル,2013年02月07日14時21分56秒,2013年02月07日14時22分18秒,0,0,1
エクセル,2013年02月07日14時22分18秒,2013年02月07日14時22分25秒,0,0,8
エクセル,2013年02月07日14時22分25秒,2013年02月07日14時23分07秒,0,0,6
エクセル,2013年02月07日14時23分07秒,2013年02月07日14時23分08秒,0,0,2
エクセル,2013年02月07日14時23分08秒,2013年02月07日14時23分09秒,0,0,1
エクセル,2013年02月07日14時23分09秒,2013年02月07日14時23分10秒,0,0,0
エクセル,2013年02月07日14時23分10秒,2013年02月07日14時23分54秒,0,0,0
メール,2013年02月07日14時23分54秒,2013年02月07日14時23分59秒,0,0,0
メール,2013年02月07日14時23分59秒,2013年02月07日14時24分17秒,0,0,0
エクセル,2013年02月07日14時24分17秒,2013年02月07日14時25分07秒,0,0,1
エクセル,2013年02月07日14時25分07秒,2013年02月07日14時25分46秒,0,0,5
ファイル操作,2013年02月07日14時25分46秒,2013年02月07日14時25分47秒,0,0,0
エクセル,2013年02月07日14時25分47秒,2013年02月07日14時25分55秒,0,0,2
エクセル,2013年02月07日14時25分55秒,2013年02月07日14時25分57秒,0,0,2
エクセル,2013年02月07日14時25分57秒,2013年02月07日14時26分08秒,0,0,10
エクセル,2013年02月07日14時26分08秒,2013年02月07日14時26分09秒,0,0,4
エクセル,2013年02月07日14時26分09秒,2013年02月07日14時26分39秒,0,0,0
登録外,2013年02月07日14時26分39秒,2013年02月07日14時26分42秒,0,0,0
エクセル,2013年02月07日14時26分42秒,2013年02月07日14時26分50秒,0,0,2
ファイル操作,2013年02月07日14時26分50秒,2013年02月07日14時26分51秒,0,0,0
登録外,2013年02月07日14時26分51秒,2013年02月07日14時27分04秒,0,0,23
エクセル,2013年02月07日14時27分04秒,2013年02月07日14時27分10秒,0,0,0
ファイル操作,2013年02月07日14時27分10秒,2013年02月07日14時27分11秒,0,0,0
ファイル操作,2013年02月07日14時27分11秒,2013年02月07日14時27分13秒,0,0,0
メール,2013年02月07日14時27分13秒,2013年02月07日14時27分20秒,0,0,0
メール,2013年02月07日14時27分20秒,2013年02月07日14時27分33秒,0,0,0
ブラウザ,2013年02月07日14時27分34秒,2013年02月07日14時27分36秒,0,0,0
ブラウザ,2013年02月07日14時27分36秒,2013年02月07日14時27分54秒,0,0,0
メール,2013年02月07日14時27分54秒,2013年02月07日14時27分56秒,0,0,0
メール,2013年02月07日14時27分56秒,2013年02月07日14時28分02秒,0,0,0
ブラウザ,2013年02月07日14時28分02秒,2013年02月07日14時28分05秒,0,0,0
テスト　,2013年02月07日14時28分05秒,2013年02月07日14時28分09秒,0,0,0
ブラウザ,2013年02月07日14時28分09秒,2013年02月07日14時28分25秒,0,0,0
ファイル操作,2013年02月07日14時28分25秒,2013年02月07日14時28分33秒,0,0,0
ファイル操作,2013年02月07日14時28分33秒,2013年02月07日14時28分40秒,0,0,0
エクセル,2013年02月07日14時28分40秒,2013年02月07日14時28分55秒,0,0,3
エクセル,2013年02月07日14時28分55秒,2013年02月07日14時28分57秒,0,0,2
エクセル,2013年02月07日14時28分57秒,2013年02月07日14時28分58秒,0,0,1
エクセル,2013年02月07日14時28分58秒,2013年02月07日14時28分59秒,0,0,0
エクセル,2013年02月07日14時29分00秒,2013年02月07日14時29分03秒,0,0,0
ブラウザ,2013年02月07日14時29分03秒,2013年02月07日14時29分25秒,0,0,2
ブラウザ,2013年02月07日14時29分25秒,2013年02月07日14時29分36秒,0,0,0
ブラウザ,2013年02月07日14時29分36秒,2013年02月07日14時29分39秒,0,0,0
ブラウザ,2013年02月07日14時29分39秒,2013年02月07日14時29分43秒,0,0,0
ブラウザ,2013年02月07日14時29分43秒,2013年02月07日14時29分46秒,0,0,0
